#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14251618
#GMTTime;19251618
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.016985168e+02;5.883270060e-04
4.018106689e+02;1.211852999e-03
4.019228516e+02;1.473331708e-03
4.020350037e+02;-3.570189292e-04
4.021471863e+02;-1.081113704e-03
4.022593689e+02;-5.380426301e-04
4.023715515e+02;2.841066336e-03
4.024837341e+02;-2.162227465e-04
4.025959473e+02;5.480995169e-04
4.027081299e+02;1.614127890e-03
4.028203430e+02;2.262796042e-04
4.029325562e+02;6.486682105e-04
4.030447693e+02;5.682132323e-04
4.031570129e+02;1.895720256e-03
4.032692261e+02;-2.966777247e-04
4.033814697e+02;1.473331708e-03
4.034937134e+02;-7.542653475e-05
4.036059570e+02;7.894643932e-04
4.037182007e+02;3.067345824e-04
4.038304443e+02;-5.782701191e-04
4.039427185e+02;-1.759952575e-04
4.040549927e+02;-1.357677684e-04
4.041672363e+02;1.071056817e-03
4.042795410e+02;1.493445481e-03
4.043918152e+02;-1.302364864e-03
4.045040894e+02;-3.972464183e-04
4.046163940e+02;7.894643932e-04
4.047286987e+02;1.594014117e-03
4.048409729e+02;-9.554027929e-05
4.049533081e+02;4.525592158e-05
4.050656128e+02;1.252080547e-03
4.051779175e+02;-3.167914692e-04
4.052902527e+02;-1.020772499e-03
4.054025879e+02;-1.156540238e-04
4.055149231e+02;8.095781668e-04
4.056272583e+02;2.514217886e-05
4.057395935e+02;5.883270060e-04
4.058519592e+02;-1.181682455e-03
4.059642944e+02;4.676445387e-04
4.060766602e+02;-2.966777247e-04
4.061890259e+02;1.050943043e-03
4.063014221e+02;-2.162227465e-04
4.064137878e+02;2.463933488e-04
4.065261536e+02;-3.972464183e-04
4.066385498e+02;-1.382819843e-03
4.067509460e+02;8.699193713e-04
4.068633423e+02;2.036516555e-03
4.069757385e+02;-4.978151410e-04
4.070881653e+02;2.277881373e-03
4.072005615e+02;1.372762956e-03
4.073129883e+02;1.694582868e-03
4.074254150e+02;1.372762956e-03
4.075378418e+02;1.614127890e-03
4.076502686e+02;6.687819841e-04
4.077627258e+02;4.877582833e-04
4.078751526e+02;1.659383852e-04
4.079876099e+02;6.285544951e-04
4.081000671e+02;-6.587250973e-04
4.082125244e+02;1.895720256e-03
4.083250122e+02;8.900331450e-04
4.084374695e+02;1.875606598e-03
4.085499573e+02;9.503743495e-04
4.086624451e+02;-3.369051847e-04
4.087749329e+02;-4.575876519e-04
4.088874207e+02;1.976175234e-03
4.089999084e+02;1.050943043e-03
4.091124268e+02;2.901407424e-03
4.092249146e+02;1.433104160e-03
4.093374329e+02;1.257108961e-04
4.094499512e+02;-2.549416851e-03
4.095624695e+02;8.548340702e-05
4.096750183e+02;1.257108961e-04
4.097875366e+02;2.096857643e-03
4.099000854e+02;1.775037847e-03
4.100126343e+02;1.614127890e-03
4.101251831e+02;1.860521297e-04
4.102377319e+02;9.503743495e-04
4.103502808e+02;-9.202037472e-04
4.104628601e+02;6.536966248e-05
4.105754395e+02;2.514217886e-05
4.106879883e+02;-6.587250973e-04
4.108005676e+02;1.775037847e-03
4.109131775e+02;-5.531279385e-05
4.110257568e+02;1.071056817e-03
4.111383667e+02;1.252080547e-03
4.112509460e+02;7.894643932e-04
4.113635559e+02;1.674469095e-03
4.114761658e+02;3.067345824e-04
4.115888062e+02;4.676445387e-04
4.117014160e+02;-1.121341134e-03
4.118140564e+02;3.268483269e-04
4.119266663e+02;8.548340702e-05
4.120393066e+02;7.693506777e-04
4.121519470e+02;-1.357677684e-04
4.122646179e+02;1.553786686e-03
4.123772583e+02;-7.190663018e-04
4.124899292e+02;3.806525841e-03
4.126025696e+02;1.795151620e-03
4.127152405e+02;6.285544951e-04
4.128279419e+02;3.871895606e-04
4.129406128e+02;6.084407214e-04
4.130532837e+02;1.433104160e-03
4.131659851e+02;6.084407214e-04
4.132786865e+02;1.312421751e-03
4.133913879e+02;2.619815059e-03
4.135040894e+02;8.699193713e-04
4.136167908e+02;1.352649182e-03
4.137294922e+02;1.433104160e-03
4.138422241e+02;1.071056817e-03
4.139549561e+02;1.659383852e-04
4.140676880e+02;3.871895606e-04
4.141804199e+02;-8.799762581e-04
4.142931519e+02;2.076744102e-03
4.144059143e+02;2.820952563e-03
4.145186462e+02;1.231966773e-03
4.146314087e+02;6.486682105e-04
4.147441711e+02;2.740497468e-03
4.148569336e+02;-1.402933616e-03
4.149696960e+02;4.877582833e-04
4.150824890e+02;9.101468604e-04
4.151952820e+02;6.486682105e-04
4.153080444e+02;1.312421751e-03
4.154208374e+02;2.157198964e-03
4.155336304e+02;1.231966773e-03
4.156464539e+02;1.795151620e-03
4.157592468e+02;1.252080547e-03
4.158720703e+02;2.378450241e-03
4.159848938e+02;1.332535525e-03
4.160977173e+02;-1.508530750e-05
4.162105408e+02;3.444478614e-03
4.163233643e+02;5.883270060e-04
4.164362183e+02;5.682132323e-04
4.165490417e+02;2.358336467e-03
4.166618958e+02;2.016402781e-03
4.167747498e+02;1.191739342e-03
4.168876038e+02;2.277881373e-03
4.170004578e+02;1.573900459e-03
4.171133423e+02;2.539360197e-03
4.172261963e+02;-2.564502356e-04
4.173390808e+02;-1.201796113e-03
4.174519653e+02;3.565161023e-03
4.175648499e+02;5.078720278e-04
4.176777649e+02;1.614127890e-03
4.177906494e+02;8.498056559e-04
4.179035645e+02;7.090094732e-04
4.180164795e+02;2.217540285e-03
4.181293640e+02;2.680156380e-03
4.182423096e+02;-1.558815129e-04
4.183552246e+02;2.866208379e-04
4.184681396e+02;2.277881373e-03
4.185810852e+02;2.514217886e-05
4.186940308e+02;9.906018386e-04
4.188069763e+02;7.492369623e-04
4.189199219e+02;3.987549804e-03
4.190328674e+02;2.076744102e-03
4.191458435e+02;2.257767599e-03
4.192587891e+02;2.257767599e-03
4.193717651e+02;4.475307942e-04
4.194847412e+02;1.231966773e-03
4.195977173e+02;2.700269921e-03
4.197106934e+02;3.625502111e-03
4.198237000e+02;1.694582868e-03
4.199366760e+02;2.519246424e-03
4.200496826e+02;1.131398021e-03
4.201626892e+02;2.559473738e-03
4.202756958e+02;1.875606598e-03
4.203887024e+02;2.458905103e-03
4.205017395e+02;1.976175234e-03
4.206147461e+02;2.539360197e-03
4.207277832e+02;1.412990503e-03
4.208408203e+02;2.257767599e-03
4.209538574e+02;8.900331450e-04
4.210668945e+02;2.076744102e-03
4.211799316e+02;1.875606598e-03
4.212929993e+02;2.841066336e-03
4.214060669e+02;1.010715612e-03
4.215191345e+02;2.237653825e-03
4.216322021e+02;2.579587512e-03
4.217452698e+02;2.539360197e-03
4.218583374e+02;3.062317381e-03
4.219714355e+02;4.349596798e-03
4.220845032e+02;1.674469095e-03
4.221976013e+02;4.027776886e-03
4.223106995e+02;3.987549804e-03
4.224238281e+02;3.806525841e-03
4.225369263e+02;2.297995146e-03
4.226500244e+02;5.556421354e-03
4.227631531e+02;3.283568658e-03
4.228762817e+02;5.234601442e-03
4.229894104e+02;4.249028396e-03
4.231025391e+02;4.108231980e-03
4.232156677e+02;2.941634972e-03
4.233288269e+02;3.705957206e-03
4.234419861e+02;4.309369717e-03
4.235551147e+02;3.967436031e-03
4.236682739e+02;4.148459528e-03
4.237814331e+02;4.651302937e-03
4.238946228e+02;4.872554448e-03
4.240077820e+02;5.013350397e-03
4.241209717e+02;2.740497468e-03
4.242341614e+02;5.073691718e-03
4.243473206e+02;3.866867162e-03
4.244605408e+02;4.349596798e-03
4.245737305e+02;6.521881092e-03
4.246869202e+02;1.136929356e-02
4.248001404e+02;8.271777071e-03
4.249133606e+02;9.559056722e-03
4.250265503e+02;4.892668221e-03
4.251398010e+02;6.340857595e-03
4.252530212e+02;6.763246376e-03
4.253662415e+02;8.332118392e-03
4.254794922e+02;6.481653545e-03
4.255927124e+02;6.461540237e-03
4.257059631e+02;6.682791281e-03
4.258192139e+02;9.639511816e-03
4.259324646e+02;7.567795925e-03
4.260457458e+02;7.970070466e-03
4.261589966e+02;7.970070466e-03
4.262722778e+02;1.000155881e-02
4.263855591e+02;8.995871991e-03
4.264988403e+02;1.006190013e-02
4.266121216e+02;1.128883846e-02
4.267254028e+02;1.070553996e-02
4.268387146e+02;8.814848028e-03
4.269519958e+02;9.357918985e-03
4.270653076e+02;1.169111300e-02
4.271786194e+02;1.110781450e-02
4.272919312e+02;1.104747318e-02
4.274052429e+02;9.156781249e-03
4.275185852e+02;1.199281961e-02
4.276319275e+02;1.402430702e-02
4.277452393e+02;9.418260306e-03
4.278585815e+02;1.287782378e-02
4.279719238e+02;1.084633637e-02
4.280852661e+02;1.205316093e-02
4.281986389e+02;1.480874326e-02
4.283119812e+02;1.350134984e-02
4.284253540e+02;1.328009926e-02
4.285387268e+02;1.279736869e-02
4.286520996e+02;1.259623189e-02
4.287654724e+02;1.488919836e-02
4.288788452e+02;1.293816511e-02
4.289922485e+02;1.382317021e-02
4.291056519e+02;1.509033609e-02
4.292190247e+02;1.545238309e-02
4.293324280e+02;1.547249686e-02
4.294458313e+02;1.513056364e-02
4.295592651e+02;1.348123606e-02
4.296726685e+02;1.619659178e-02
4.297861023e+02;1.613625139e-02
4.298995361e+02;1.730284840e-02
4.300129395e+02;1.615636423e-02
4.301263733e+02;1.553283818e-02
4.302398376e+02;1.523113251e-02
4.303532715e+02;1.742352918e-02
4.304667358e+02;1.667932235e-02
4.305801697e+02;1.603568159e-02
4.306936340e+02;1.698102802e-02
4.308070984e+02;1.913319901e-02
4.309205627e+02;1.905274391e-02
4.310340576e+02;1.812751032e-02
4.311475220e+02;1.836887561e-02
4.312610168e+02;2.007854357e-02
4.313745117e+02;1.961592771e-02
4.314880066e+02;2.162730321e-02
4.316015015e+02;2.182843909e-02
4.317149963e+02;1.971649751e-02
4.318284912e+02;2.301515080e-02
4.319420166e+02;2.295480855e-02
4.320555420e+02;2.404095232e-02
4.321690674e+02;2.398061007e-02
4.322825928e+02;2.373924479e-02
4.323961182e+02;2.599198557e-02
4.325096436e+02;2.848608792e-02
4.326231995e+02;2.454379573e-02
4.327367249e+02;2.595175803e-02
4.328502808e+02;2.649482898e-02
4.329638367e+02;2.784244902e-02
4.330773926e+02;2.945154905e-02
4.331909790e+02;3.773840889e-02
4.333045349e+02;2.894870564e-02
4.334181213e+02;3.077905625e-02
4.335317078e+02;3.067848645e-02
4.336452637e+02;3.260940686e-02
4.337588806e+02;3.250883892e-02
4.338724670e+02;3.574715182e-02
4.339860535e+02;3.277031705e-02
4.340996704e+02;3.510351107e-02
4.342132568e+02;3.600862995e-02
4.343268738e+02;3.908603266e-02
4.344404907e+02;3.717522696e-02
4.345541077e+02;4.011183232e-02
4.346677551e+02;3.854295984e-02
4.347813721e+02;4.222377390e-02
4.348950195e+02;3.995092213e-02
4.350086670e+02;4.381276295e-02
4.351222839e+02;4.377253354e-02
4.352359619e+02;4.425526410e-02
4.353496094e+02;4.345071316e-02
4.354632568e+02;4.914290458e-02
4.355769348e+02;4.920324311e-02
4.356905823e+02;5.165712163e-02
4.358042603e+02;5.151632428e-02
4.359179382e+02;5.563964322e-02
4.360316467e+02;5.473452434e-02
4.361453247e+02;5.823431537e-02
4.362590027e+02;5.720851570e-02
4.363727112e+02;5.962216482e-02
4.364864197e+02;6.064796448e-02
4.366001282e+02;6.430866569e-02
4.367138367e+02;6.255877018e-02
4.368275452e+02;6.358457357e-02
4.369412537e+02;6.658151746e-02
4.370549927e+02;6.684299558e-02
4.371687317e+02;7.066460699e-02
4.372824402e+02;6.833141297e-02
4.373961792e+02;7.032267749e-02
4.375099487e+02;7.474769652e-02
4.376236877e+02;7.472758740e-02
4.377374268e+02;7.953476906e-02
4.378511963e+02;8.116398007e-02
4.379649658e+02;8.218978345e-02
4.380787354e+02;8.317535371e-02
4.381925049e+02;8.448275179e-02
4.383062744e+02;8.574991673e-02
4.384200439e+02;8.812333643e-02
4.385338440e+02;9.158290178e-02
4.386476440e+02;9.182426333e-02
4.387614136e+02;9.391609579e-02
4.388752136e+02;9.439882636e-02
4.389890442e+02;9.687281400e-02
4.391028442e+02;9.860260040e-02
4.392166443e+02;9.566599131e-02
4.393304749e+02;9.980942309e-02
4.394443054e+02;9.900487214e-02
4.395581360e+02;1.033293307e-01
4.396719666e+02;1.063061580e-01
4.397857971e+02;1.041137651e-01
4.398996277e+02;1.095444709e-01
4.400134888e+02;1.072716191e-01
4.401273193e+02;1.130040362e-01
4.402411804e+02;1.122397184e-01
4.403550415e+02;1.149751842e-01
4.404689026e+02;1.162021235e-01
4.405827942e+02;1.172279269e-01
4.406966553e+02;1.187364534e-01
4.408105469e+02;1.181330457e-01
4.409244080e+02;1.226385236e-01
4.410382996e+02;1.218741983e-01
4.411521912e+02;1.266813874e-01
4.412660828e+02;1.243079603e-01
4.413800049e+02;1.295576543e-01
4.414938965e+02;1.293364018e-01
4.416078186e+02;1.288536638e-01
4.417217102e+02;1.302616298e-01
4.418356323e+02;1.329568774e-01
4.419495544e+02;1.364767700e-01
4.420635071e+02;1.382669061e-01
4.421774292e+02;1.397553235e-01
4.422913818e+02;1.419275999e-01
4.424053040e+02;1.427522600e-01
4.425192566e+02;1.444820464e-01
4.426332092e+02;1.435769349e-01
4.427471619e+02;1.481226385e-01
4.428611145e+02;1.440596581e-01
4.429750977e+02;1.508379877e-01
4.430890503e+02;1.469761431e-01
4.432030334e+02;1.530102789e-01
4.433170166e+02;1.553836912e-01
4.434309998e+02;1.547400504e-01
4.435449829e+02;1.582599580e-01
4.436589661e+02;1.586823463e-01
4.437729797e+02;1.573950648e-01
4.438869934e+02;1.640929431e-01
4.440009766e+02;1.642940789e-01
4.441149902e+02;1.640929431e-01
4.442290039e+02;1.679749042e-01
4.443430176e+02;1.706098020e-01
4.444570618e+02;1.727217436e-01
4.445710754e+02;1.710120738e-01
4.446851196e+02;1.693225205e-01
4.447991638e+02;1.720378697e-01
4.449132080e+02;1.728625447e-01
4.450272522e+02;1.774283648e-01
4.451412964e+02;1.755175591e-01
4.452553406e+02;1.792587042e-01
4.453694153e+02;1.808476895e-01
4.454834900e+02;1.824567914e-01
4.455975342e+02;1.829395294e-01
4.457116089e+02;1.840457767e-01
4.458257141e+02;1.849106699e-01
4.459397888e+02;1.836837381e-01
4.460538635e+02;1.853933930e-01
4.461679688e+02;1.876260191e-01
4.462820740e+02;1.879076213e-01
4.463961487e+02;1.863588542e-01
4.465102539e+02;1.883098930e-01
4.466243896e+02;1.884909123e-01
4.467384949e+02;1.857554466e-01
4.468526001e+02;1.878875047e-01
4.469667358e+02;1.867209077e-01
4.470808716e+02;1.835228205e-01
4.471950073e+02;1.855140775e-01
4.473091431e+02;1.893759221e-01
4.474232788e+02;1.846491843e-01
4.475374146e+02;1.823964566e-01
4.476515808e+02;1.777702868e-01
4.477657166e+02;1.842066944e-01
4.478798828e+02;1.776295006e-01
4.479940491e+02;1.779714227e-01
4.481082153e+02;1.730636805e-01
4.482223816e+02;1.739889085e-01
4.483365784e+02;1.692621708e-01
4.484507446e+02;1.670295447e-01
4.485649414e+02;1.665267050e-01
4.486791382e+02;1.648773849e-01
4.487933350e+02;1.617999822e-01
4.489075317e+02;1.595472395e-01
4.490217285e+02;1.575962007e-01
4.491359253e+02;1.591248512e-01
4.492501526e+02;1.504960507e-01
4.493643494e+02;1.536539197e-01
4.494785767e+02;1.509385556e-01
4.495928040e+02;1.472376287e-01
4.497070313e+02;1.424907893e-01
4.498212891e+02;1.450854540e-01
4.499355164e+02;1.399363428e-01
4.500497437e+02;1.365371197e-01
4.501640015e+02;1.339424402e-01
4.502782593e+02;1.332786977e-01
4.503925171e+02;1.313075423e-01
4.505067749e+02;1.298191249e-01
4.506210327e+02;1.275663823e-01
4.507353210e+02;1.260377467e-01
4.508495789e+02;1.218943149e-01
4.509638672e+02;1.241671667e-01
4.510781555e+02;1.208685115e-01
4.511924438e+02;1.218138561e-01
4.513067322e+02;1.145729125e-01
4.514210205e+02;1.149148419e-01
4.515353394e+02;1.117569879e-01
4.516496277e+02;1.137281358e-01
4.517639465e+02;1.071107090e-01
4.518782654e+02;1.056021824e-01
4.519925842e+02;1.075532138e-01
4.521069031e+02;1.082571968e-01
4.522212219e+02;1.056826338e-01
4.523355713e+02;1.035706922e-01
4.524498901e+02;1.051395610e-01
4.525642395e+02;1.026655734e-01
4.526785889e+02;1.003323793e-01
4.527929382e+02;9.938703477e-02
4.529072876e+02;9.997033328e-02
4.530216370e+02;9.864282608e-02
4.531360168e+02;9.707394987e-02
4.532503662e+02;9.685270488e-02
4.533647461e+02;9.564587474e-02
4.534791260e+02;9.542462975e-02
4.535935059e+02;9.232711047e-02
4.537078857e+02;9.508269280e-02
4.538222656e+02;9.301097691e-02
4.539366760e+02;9.665156156e-02
4.540510559e+02;9.224665165e-02
4.541654663e+02;9.385575354e-02
4.542798767e+02;9.162312746e-02
4.543942871e+02;9.323222935e-02
4.545086975e+02;9.472064674e-02
4.546231079e+02;8.991345763e-02
4.547375488e+02;9.031573683e-02
4.548519592e+02;9.333279729e-02
4.549664001e+02;9.313166142e-02
4.550808411e+02;9.132142365e-02
4.551952820e+02;8.995369077e-02
4.553097229e+02;9.019505233e-02
4.554241638e+02;9.112028778e-02
4.555386047e+02;9.144210815e-02
4.556530762e+02;8.870663494e-02
4.557675476e+02;9.196506441e-02
4.558820190e+02;8.840493113e-02
4.559964905e+02;9.172369540e-02
4.561109619e+02;8.806299418e-02
4.562254333e+02;9.091914445e-02
4.563399048e+02;8.838481456e-02
4.564544067e+02;9.258858860e-02
4.565689087e+02;9.073812515e-02
4.566833801e+02;8.687628806e-02
4.567978821e+02;8.912902325e-02
4.569123840e+02;9.073812515e-02
4.570269165e+02;8.806299418e-02
4.571414185e+02;9.077835083e-02
4.572559509e+02;8.723833412e-02
4.573704529e+02;9.196506441e-02
4.574849854e+02;8.848538250e-02
4.575995178e+02;9.291040897e-02
4.577140503e+02;8.764060587e-02
4.578285828e+02;8.912902325e-02
4.579431458e+02;8.619242162e-02
4.580576782e+02;8.595105261e-02
4.581722412e+02;8.631309867e-02
4.582868042e+02;8.440229297e-02
4.584013672e+02;8.458331972e-02
4.585159302e+02;8.528730273e-02
4.586304932e+02;8.510627598e-02
4.587450562e+02;8.452297747e-02
4.588596497e+02;7.985658944e-02
4.589742126e+02;8.245126158e-02
4.590888062e+02;8.402013034e-02
4.592033997e+02;7.955488563e-02
4.593179932e+02;7.834805548e-02
4.594325867e+02;7.973590493e-02
4.595472107e+02;7.834805548e-02
4.596618042e+02;7.977613062e-02
4.597764282e+02;7.802623510e-02
4.598910217e+02;7.868999243e-02
4.600056458e+02;7.545167953e-02
4.601202698e+02;7.498906553e-02
4.602348938e+02;7.305814326e-02
4.603495483e+02;7.440576702e-02
4.604641724e+02;7.307825983e-02
4.605788269e+02;7.054392248e-02
4.606934509e+02;7.070483267e-02
4.608081055e+02;7.034278661e-02
4.609227600e+02;6.992039829e-02
4.610374146e+02;6.835152954e-02
4.611520996e+02;6.527412683e-02
4.612667542e+02;6.286047399e-02
4.613814087e+02;6.734584272e-02
4.614960938e+02;6.597810984e-02
4.616107788e+02;6.555571407e-02
4.617254639e+02;5.928022787e-02
4.618401489e+02;6.165365130e-02
4.619548340e+02;6.187490374e-02
4.620695496e+02;5.895841122e-02
4.621842346e+02;5.863659084e-02
4.622989502e+02;5.835499614e-02
4.624136353e+02;6.008477882e-02
4.625283508e+02;5.761078745e-02
4.626430664e+02;5.433224887e-02
4.627578125e+02;5.628328025e-02
4.628725281e+02;5.600168929e-02
4.629872437e+02;5.153643712e-02
4.631019897e+02;5.497588962e-02
4.632167358e+02;5.344724283e-02
4.633314819e+02;5.197894201e-02
4.634462280e+02;5.121462047e-02
4.635609741e+02;4.996756837e-02
4.636757202e+02;4.864006117e-02
4.637904663e+02;5.163700879e-02
4.639052429e+02;5.201916769e-02
4.640200195e+02;4.791596532e-02
4.641347656e+02;4.751368985e-02
4.642495422e+02;4.693039134e-02
4.643643188e+02;4.741312191e-02
4.644791260e+02;4.670913890e-02
4.645939026e+02;4.676948115e-02
4.647087097e+02;4.626663774e-02
4.648234863e+02;4.737289250e-02
4.649382935e+02;4.367196560e-02
4.650531006e+02;4.566322640e-02
4.651679077e+02;4.475810751e-02
4.652827148e+02;4.212320596e-02
4.653975220e+02;4.415469617e-02
4.655123596e+02;4.343060032e-02
4.656271667e+02;4.405412450e-02
4.657420044e+02;4.083592817e-02
4.658568420e+02;4.202263802e-02
4.659716797e+02;4.101695120e-02
4.660865173e+02;3.954864666e-02
4.662013550e+02;4.234445840e-02
4.663162231e+02;4.055433348e-02
4.664310608e+02;3.948830813e-02
4.665459290e+02;3.822113946e-02
4.666607971e+02;3.918660060e-02
4.667756653e+02;3.912625834e-02
4.668905334e+02;3.755738586e-02
4.670054016e+02;3.884466738e-02
4.671202698e+02;3.902569041e-02
4.672351685e+02;3.717522696e-02
4.673500366e+02;3.707465902e-02
4.674649353e+02;3.590805829e-02
4.675798340e+02;3.693386167e-02
4.676947327e+02;3.544544429e-02
4.678096313e+02;3.733613715e-02
4.679245300e+02;3.339384124e-02
4.680394592e+02;3.538510203e-02
4.681543579e+02;3.631033376e-02
4.682692871e+02;3.526442125e-02
4.683842163e+02;3.411793709e-02
4.684991455e+02;3.140258044e-02
4.686140747e+02;3.470123559e-02
4.687290039e+02;3.250883892e-02
4.688439331e+02;3.313236311e-02
4.689588928e+02;3.429896012e-02
4.690738220e+02;3.311225027e-02
4.691887817e+02;3.190542385e-02
4.693037415e+02;3.073882870e-02
4.694187012e+02;3.100030683e-02
4.695336609e+02;2.904927358e-02
4.696486206e+02;3.236804157e-02
4.697636108e+02;2.792290412e-02
4.698785706e+02;2.963257208e-02
4.699935608e+02;2.607243881e-02
4.701085510e+02;3.069860116e-02
4.702235413e+02;2.836540714e-02
4.703385315e+02;3.025609814e-02
4.704535217e+02;2.953200415e-02
4.705685120e+02;2.705801278e-02
4.706835327e+02;2.689710259e-02
4.707985229e+02;2.945154905e-02
4.709135437e+02;2.800335921e-02
4.710285645e+02;2.748040110e-02
4.711435852e+02;2.470470592e-02
4.712586060e+02;2.820449695e-02
4.713736267e+02;2.526788972e-02
4.714886475e+02;2.492595650e-02
4.716036987e+02;2.778210863e-02
4.717187500e+02;2.611266635e-02
4.718337708e+02;2.528800443e-02
4.719488220e+02;2.591153048e-02
4.720638733e+02;2.496618405e-02
4.721789246e+02;2.607243881e-02
4.722940063e+02;2.287435532e-02
4.724090576e+02;2.522766218e-02
4.725241394e+02;2.575062029e-02
4.726391907e+02;2.295480855e-02
4.727542725e+02;2.552936785e-02
4.728693542e+02;2.454379573e-02
4.729844360e+02;2.552936785e-02
4.730995178e+02;2.345765382e-02
4.732146301e+02;2.406106517e-02
4.733297119e+02;2.446334064e-02
4.734448242e+02;2.550925501e-02
4.735599365e+02;2.460413612e-02
4.736750183e+02;2.287435532e-02
4.737901306e+02;2.327662893e-02
4.739052734e+02;2.327662893e-02
4.740203857e+02;2.381969988e-02
4.741354980e+02;2.385992743e-02
4.742506409e+02;2.317606099e-02
4.743657532e+02;2.392026968e-02
4.744808960e+02;2.331685647e-02
4.745960388e+02;2.365878969e-02
4.747111816e+02;2.438288555e-02
4.748263245e+02;2.534834482e-02
4.749414673e+02;2.275367267e-02
4.750566406e+02;2.273355797e-02
4.751717834e+02;2.229105681e-02
4.752869568e+02;2.367890440e-02
4.754021301e+02;2.379958704e-02
4.755173035e+02;2.146639302e-02
4.756324768e+02;2.158707567e-02
4.757476501e+02;2.229105681e-02
4.758628235e+02;2.279390022e-02
4.759780273e+02;2.124514058e-02
4.760932007e+02;2.009865828e-02
4.762084045e+02;2.331685647e-02
4.763236084e+02;2.219048701e-02
4.764388123e+02;2.114457265e-02
4.765540161e+02;2.134571038e-02
4.766692200e+02;2.353810892e-02
4.767844238e+02;2.281401306e-02
4.768996582e+02;2.005843073e-02
4.770148926e+02;2.221060172e-02
4.771300964e+02;2.299503610e-02
4.772453308e+02;2.196923643e-02
4.773605652e+02;2.176809870e-02
4.774757996e+02;2.054115944e-02
4.775910339e+02;2.241173759e-02
4.777062988e+02;2.076241188e-02
4.778215332e+02;1.923376694e-02
4.779367981e+02;2.200946398e-02
4.780520630e+02;1.877115108e-02
4.781672974e+02;2.325651608e-02
4.782825623e+02;1.895217411e-02
4.783978577e+02;1.732296124e-02
4.785131226e+02;1.764478162e-02
4.786283875e+02;2.116468549e-02
4.787436829e+02;1.987740584e-02
4.788589478e+02;2.003831603e-02
4.789742432e+02;1.987740584e-02
4.790895386e+02;1.553283818e-02
4.792048340e+02;1.726262085e-02
4.793201294e+02;1.883149147e-02
4.794354248e+02;1.903262921e-02
4.795507507e+02;1.804705523e-02
4.796660461e+02;1.814762503e-02
4.797813721e+02;1.929410733e-02
4.798966980e+02;1.627704687e-02
4.800120239e+02;1.673966274e-02
4.801273499e+02;1.706148311e-02
4.802426758e+02;1.478862949e-02
4.803580017e+02;1.768500917e-02
4.804733582e+02;1.513056364e-02
4.805886841e+02;1.774534956e-02
4.807040405e+02;1.547249686e-02
4.808193665e+02;1.764478162e-02
4.809347229e+02;1.684023067e-02
4.810500793e+02;1.474840194e-02
4.811654663e+02;1.603568159e-02
4.812808228e+02;1.686034538e-02
4.813961792e+02;1.649829745e-02
4.815115662e+02;1.867058128e-02
4.816269226e+02;1.507022232e-02
4.817423096e+02;1.651841216e-02
4.818576965e+02;1.537192799e-02
4.819730835e+02;1.583454385e-02
4.820884705e+02;1.692068577e-02
4.822038879e+02;1.398408040e-02
4.823192749e+02;1.603568159e-02
4.824346619e+02;1.507022232e-02
4.825500793e+02;1.472828817e-02
4.826654968e+02;1.221407019e-02
4.827809143e+02;1.502999477e-02
4.828963318e+02;1.352146361e-02
4.830117493e+02;1.448692381e-02
4.831271667e+02;1.563340612e-02
4.832426147e+02;1.800682954e-02
4.833580322e+02;1.388351154e-02
4.834734802e+02;1.589488611e-02
4.835889282e+02;1.255600434e-02
4.837043457e+02;1.557306573e-02
4.838197937e+02;1.334044058e-02
4.839352722e+02;1.637761481e-02
4.840507202e+02;1.402430702e-02
4.841661682e+02;1.334044058e-02
4.842816467e+02;1.309907530e-02
4.843970947e+02;1.138940733e-02
4.845125732e+02;1.440646872e-02
4.846280518e+02;1.665920764e-02
4.847435303e+02;1.271691453e-02
4.848590088e+02;1.537192799e-02
4.849744873e+02;1.442658249e-02
4.850899963e+02;1.410476211e-02
4.852054749e+02;1.464783307e-02
4.853209839e+02;1.637761481e-02
4.854364929e+02;1.565352082e-02
4.855519714e+02;1.726262085e-02
4.856674805e+02;1.273702830e-02
4.857830200e+02;1.571386121e-02
4.858985291e+02;1.303873397e-02
4.860140381e+02;1.265657321e-02
4.861295776e+02;1.470817439e-02
4.862450867e+02;1.539204177e-02
4.863606262e+02;1.394385286e-02
4.864761658e+02;1.694080047e-02
4.865917053e+02;1.372260135e-02
4.867072449e+02;1.338066813e-02
4.868227844e+02;1.450703759e-02
4.869383240e+02;1.265657321e-02
4.870538940e+02;1.247554924e-02
4.871694336e+02;1.509033609e-02
4.872850037e+02;1.253589056e-02
4.874005737e+02;1.611613669e-02
4.875161438e+02;1.358180493e-02
4.876317139e+02;1.241520792e-02
4.877472839e+02;1.388351154e-02
