#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14205042
#GMTTime;19205042
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;5.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.008014526e+02;2.387204586e-04
4.009135437e+02;-7.028063992e-04
4.010256653e+02;8.997924742e-04
4.011378174e+02;-8.430337766e-04
4.012499390e+02;-1.418967731e-04
4.013620605e+02;-7.428713725e-04
4.014742126e+02;-8.179932047e-05
4.015863647e+02;-3.422216396e-04
4.016985168e+02;1.080084825e-03
4.018106689e+02;-1.283748425e-03
4.019228516e+02;8.797600167e-04
4.020350037e+02;-5.225139903e-04
4.021471863e+02;5.792727461e-04
4.022593689e+02;5.592402304e-04
4.023715515e+02;1.040019910e-03
4.024837341e+02;4.190128238e-04
4.025959473e+02;3.188503906e-04
4.027081299e+02;-4.423840728e-04
4.028203430e+02;4.390453105e-04
4.029325562e+02;-1.303780940e-03
4.030447693e+02;7.795975544e-04
4.031570129e+02;1.786229986e-04
4.032692261e+02;-6.176683382e-05
4.033814697e+02;6.994676078e-04
4.034937134e+02;1.420637127e-03
4.036059570e+02;1.080084825e-03
4.037182007e+02;-8.230013191e-04
4.038304443e+02;3.188503906e-04
4.039427185e+02;-6.427089102e-04
4.040549927e+02;-4.173434718e-05
4.041672363e+02;-4.824490461e-04
4.042795410e+02;4.590777971e-04
4.043918152e+02;-1.669373887e-06
4.045040894e+02;-6.026439369e-04
4.046163940e+02;1.140182372e-03
4.047286987e+02;2.387204586e-04
4.048409729e+02;1.781221828e-03
4.049533081e+02;2.988179040e-04
4.050656128e+02;1.200279803e-03
4.051779175e+02;-1.819617464e-04
4.052902527e+02;1.220312319e-03
4.054025879e+02;4.791102838e-04
4.055149231e+02;7.996300701e-04
4.056272583e+02;4.791102838e-04
4.057395935e+02;-8.230013191e-04
4.058519592e+02;1.986554853e-04
4.059642944e+02;1.385580254e-04
4.060766602e+02;-1.083423616e-03
4.061890259e+02;-1.103456132e-03
4.063014221e+02;9.799224790e-04
4.064137878e+02;1.140182372e-03
4.065261536e+02;-3.622541262e-04
4.066385498e+02;1.400604611e-03
4.067509460e+02;-2.019942331e-04
4.068633423e+02;-2.170186053e-05
4.069757385e+02;-2.420592064e-04
4.070881653e+02;1.385580254e-04
4.072005615e+02;-1.023326186e-03
4.073129883e+02;-6.176683382e-05
4.074254150e+02;8.597275009e-04
4.075378418e+02;1.580897020e-03
4.076502686e+02;1.801254344e-03
4.077627258e+02;1.200279803e-03
4.078751526e+02;1.841319376e-03
4.079876099e+02;1.340507180e-03
4.081000671e+02;-1.669373887e-06
4.082125244e+02;-8.179932047e-05
4.083250122e+02;1.360539696e-03
4.084374695e+02;-9.632286965e-04
4.085499573e+02;-3.021566663e-04
4.086624451e+02;1.185255387e-04
4.087749329e+02;7.595650968e-04
4.088874207e+02;1.585905120e-04
4.089999084e+02;5.191752571e-04
4.091124268e+02;1.986554853e-04
4.092249146e+02;-6.627414259e-04
4.093374329e+02;6.594026927e-04
4.094499512e+02;1.385580254e-04
4.095624695e+02;1.240344718e-03
4.096750183e+02;7.996300701e-04
4.097875366e+02;3.789478505e-04
4.099000854e+02;9.398574475e-04
4.100126343e+02;2.387204586e-04
4.101251831e+02;9.849305934e-05
4.102377319e+02;8.196625276e-04
4.103502808e+02;5.842808241e-05
4.104628601e+02;2.041644184e-03
4.105754395e+02;2.988179040e-04
4.106879883e+02;-2.170186053e-05
4.108005676e+02;-8.430337766e-04
4.109131775e+02;-2.220267197e-04
4.110257568e+02;3.789478505e-04
4.111383667e+02;9.398574475e-04
4.112509460e+02;1.986554853e-04
4.113635559e+02;2.442294033e-03
4.114761658e+02;7.795975544e-04
4.115888062e+02;1.600929536e-03
4.117014160e+02;-6.427089102e-04
4.118140564e+02;1.585905120e-04
4.119266663e+02;-6.427089102e-04
4.120393066e+02;-6.427089102e-04
4.121519470e+02;-7.228388567e-04
4.122646179e+02;1.640994451e-03
4.123772583e+02;-1.669373887e-06
4.124899292e+02;8.797600167e-04
4.126025696e+02;2.387204586e-04
4.127152405e+02;-6.226764526e-04
4.128279419e+02;9.398574475e-04
4.129406128e+02;1.460702159e-03
4.130532837e+02;5.993052037e-04
4.131659851e+02;1.380572212e-03
4.132786865e+02;1.260377234e-03
4.133913879e+02;1.681059483e-03
4.135040894e+02;6.193377194e-04
4.136167908e+02;2.587529307e-04
4.137294922e+02;2.387204586e-04
4.138422241e+02;-8.179932047e-05
4.139549561e+02;-6.176683382e-05
4.140676880e+02;2.787854173e-04
4.141804199e+02;1.240344718e-03
4.142931519e+02;1.320474665e-03
4.144059143e+02;-2.170186053e-05
4.145186462e+02;9.849305934e-05
4.146314087e+02;-1.018318071e-04
4.147441711e+02;5.993052037e-04
4.148569336e+02;-3.622541262e-04
4.149696960e+02;1.921449322e-03
4.150824890e+02;-5.425465060e-04
4.151952820e+02;1.681059483e-03
4.153080444e+02;7.395325811e-04
4.154208374e+02;1.881384291e-03
4.155336304e+02;9.799224790e-04
4.156464539e+02;7.195001235e-04
4.157592468e+02;5.592402304e-04
4.158720703e+02;9.999548784e-04
4.159848938e+02;2.587529307e-04
4.160977173e+02;1.801254344e-03
4.162105408e+02;1.460702159e-03
4.163233643e+02;1.440669643e-03
4.164362183e+02;7.846057269e-05
4.165490417e+02;1.460702159e-03
4.166618958e+02;2.081709215e-03
4.167747498e+02;7.395325811e-04
4.168876038e+02;1.260377234e-03
4.170004578e+02;1.836311276e-05
4.171133423e+02;2.682683757e-03
4.172261963e+02;1.480734558e-03
4.173390808e+02;9.999548784e-04
4.174519653e+02;1.881384291e-03
4.175648499e+02;6.994676078e-04
4.176777649e+02;1.300442265e-03
4.177906494e+02;2.362163970e-03
4.179035645e+02;7.996300701e-04
4.180164795e+02;1.681059483e-03
4.181293640e+02;3.839559940e-05
4.182423096e+02;1.921449322e-03
4.183552246e+02;5.993052037e-04
4.184681396e+02;1.280409750e-03
4.185810852e+02;1.200279803e-03
4.186940308e+02;1.540832105e-03
4.188069763e+02;2.101741731e-03
4.189199219e+02;5.392077728e-04
4.190328674e+02;2.061676700e-03
4.191458435e+02;1.941481722e-03
4.192587891e+02;2.121774247e-03
4.193717651e+02;3.243593266e-03
4.194847412e+02;3.423885675e-03
4.195977173e+02;1.220312319e-03
4.197106934e+02;3.163463436e-03
4.198237000e+02;2.842943650e-03
4.199366760e+02;2.121774247e-03
4.200496826e+02;2.101741731e-03
4.201626892e+02;2.582521411e-03
4.202756958e+02;2.121774247e-03
4.203887024e+02;2.021611668e-03
4.205017395e+02;2.362163970e-03
4.206147461e+02;3.544080537e-03
4.207277832e+02;1.280409750e-03
4.208408203e+02;1.420637127e-03
4.209538574e+02;3.604178084e-03
4.210668945e+02;2.322098939e-03
4.211799316e+02;2.262001624e-03
4.212929993e+02;3.023236059e-03
4.214060669e+02;2.282034140e-03
4.215191345e+02;3.143430920e-03
4.216322021e+02;2.342131454e-03
4.217452698e+02;2.622586209e-03
4.218583374e+02;1.961514354e-03
4.219714355e+02;2.241969109e-03
4.220845032e+02;3.463950707e-03
4.221976013e+02;3.263625782e-03
4.223106995e+02;3.383820876e-03
4.224238281e+02;3.263625782e-03
4.225369263e+02;3.483983222e-03
4.226500244e+02;5.827784073e-03
4.227631531e+02;2.762813587e-03
4.228762817e+02;5.226809531e-03
4.229894104e+02;3.403853159e-03
4.231025391e+02;3.644243116e-03
4.232156677e+02;3.463950707e-03
4.233288269e+02;3.363788361e-03
4.234419861e+02;4.425509833e-03
4.235551147e+02;4.064925481e-03
4.236682739e+02;3.584145568e-03
4.237814331e+02;4.125022795e-03
4.238946228e+02;4.665900022e-03
4.240077820e+02;4.345380235e-03
4.241209717e+02;2.402229002e-03
4.242341614e+02;4.024860449e-03
4.243473206e+02;3.463950707e-03
4.244605408e+02;4.465574864e-03
4.245737305e+02;4.986419808e-03
4.246869202e+02;5.627459381e-03
4.248001404e+02;4.285282455e-03
4.249133606e+02;5.447166972e-03
4.250265503e+02;4.725997336e-03
4.251398010e+02;5.887881387e-03
4.252530212e+02;3.904665355e-03
4.253662415e+02;6.248466205e-03
4.254794922e+02;4.926322028e-03
4.255927124e+02;5.146679468e-03
4.257059631e+02;5.867849104e-03
4.258192139e+02;6.809375715e-03
4.259324646e+02;5.487232003e-03
4.260457458e+02;5.767686758e-03
4.261589966e+02;5.988043733e-03
4.262722778e+02;6.528920960e-03
4.263855591e+02;6.428758614e-03
4.264988403e+02;7.169960532e-03
4.266121216e+02;5.266874563e-03
4.267254028e+02;6.428758614e-03
4.268387146e+02;6.669148337e-03
4.269519958e+02;7.911162451e-03
4.270653076e+02;6.448790897e-03
4.271786194e+02;8.432007395e-03
4.272919312e+02;6.268498953e-03
4.274052429e+02;6.909538526e-03
4.275185852e+02;5.807751790e-03
4.276319275e+02;6.809375715e-03
4.277452393e+02;6.789343432e-03
4.278585815e+02;8.151552640e-03
4.279719238e+02;6.428758614e-03
4.280852661e+02;7.851065136e-03
4.281986389e+02;7.971259765e-03
4.283119812e+02;7.690805476e-03
4.284253540e+02;8.792592213e-03
4.285387268e+02;7.650740445e-03
4.286520996e+02;9.333468974e-03
4.287654724e+02;8.411974646e-03
4.288788452e+02;9.053014219e-03
4.289922485e+02;1.103623025e-02
4.291056519e+02;9.453663602e-03
4.292190247e+02;8.592267521e-03
4.293324280e+02;9.714086540e-03
4.294458313e+02;9.173208848e-03
4.295592651e+02;9.774183854e-03
4.296726685e+02;1.109632757e-02
4.297861023e+02;1.015480142e-02
4.298995361e+02;1.089600287e-02
4.300129395e+02;1.049535349e-02
4.301263733e+02;1.093606837e-02
4.302398376e+02;1.017483324e-02
4.303532715e+02;1.269892696e-02
4.304667358e+02;1.167726982e-02
4.305801697e+02;1.261879690e-02
4.306936340e+02;1.123655494e-02
4.308070984e+02;1.125658769e-02
4.309205627e+02;1.287921891e-02
4.310340576e+02;1.261879690e-02
4.311475220e+02;1.257873140e-02
4.312610168e+02;1.333996654e-02
4.313745117e+02;1.378068142e-02
4.314880066e+02;1.279908884e-02
4.316015015e+02;1.444175281e-02
4.317149963e+02;1.416129805e-02
4.318284912e+02;1.492253225e-02
4.319420166e+02;1.496259775e-02
4.320555420e+02;1.508279238e-02
4.321690674e+02;1.454191562e-02
4.322825928e+02;1.560363732e-02
4.323961182e+02;1.470217574e-02
4.325096436e+02;1.756682061e-02
4.326231995e+02;1.812773012e-02
4.327367249e+02;1.620461233e-02
4.328502808e+02;1.758685336e-02
4.329638367e+02;1.608441770e-02
4.330773926e+02;1.814776286e-02
4.331909790e+02;1.844825037e-02
4.333045349e+02;1.698587835e-02
4.334181213e+02;1.904922538e-02
4.335317078e+02;1.808766462e-02
4.336452637e+02;1.760688610e-02
4.337588806e+02;1.965019852e-02
4.338724670e+02;1.808766462e-02
4.339860535e+02;1.932968013e-02
4.340996704e+02;2.115263604e-02
4.342132568e+02;2.289546281e-02
4.343268738e+02;2.205409855e-02
4.344404907e+02;2.243471518e-02
4.345541077e+02;2.287543006e-02
4.346677551e+02;2.239464968e-02
4.347813721e+02;2.225442231e-02
4.348950195e+02;2.025117353e-02
4.350086670e+02;2.209416218e-02
4.351222839e+02;2.399724908e-02
4.352359619e+02;2.279529907e-02
4.353496094e+02;2.600049786e-02
4.354632568e+02;2.357656695e-02
4.355769348e+02;2.477851510e-02
4.356905823e+02;2.594039962e-02
4.358042603e+02;2.471841872e-02
4.359179382e+02;2.810390852e-02
4.360316467e+02;2.710228413e-02
4.361453247e+02;2.600049786e-02
4.362590027e+02;2.692199126e-02
4.363727112e+02;2.810390852e-02
4.364864197e+02;2.848452516e-02
4.366001282e+02;2.842442878e-02
4.367138367e+02;2.868485078e-02
4.368275452e+02;2.874494717e-02
4.369412537e+02;2.824413590e-02
4.370549927e+02;2.992686443e-02
4.371687317e+02;3.042767756e-02
4.372824402e+02;3.026741743e-02
4.373961792e+02;3.146936744e-02
4.375099487e+02;3.104868345e-02
4.376236877e+02;3.259118646e-02
4.377374268e+02;3.241089359e-02
4.378511963e+02;3.144933283e-02
4.379649658e+02;3.541576490e-02
4.380787354e+02;3.535566851e-02
4.381925049e+02;3.593660891e-02
4.383062744e+02;3.521544114e-02
4.384200439e+02;3.605680540e-02
4.385338440e+02;3.635729104e-02
4.386476440e+02;3.874116018e-02
4.387614136e+02;3.753921017e-02
4.388752136e+02;3.822031245e-02
4.389890442e+02;3.894148394e-02
4.391028442e+02;4.004326835e-02
4.392166443e+02;3.830044344e-02
4.393304749e+02;4.016346484e-02
4.394443054e+02;3.896151483e-02
4.395581360e+02;4.254733026e-02
4.396719666e+02;4.144554585e-02
4.397857971e+02;4.483103380e-02
4.398996277e+02;4.138544574e-02
4.400134888e+02;4.497126117e-02
4.401273193e+02;4.533184692e-02
4.402411804e+02;4.479096830e-02
4.403550415e+02;4.418999329e-02
4.404689026e+02;4.729503021e-02
4.405827942e+02;4.747532308e-02
4.406966553e+02;4.879746586e-02
4.408105469e+02;4.879746586e-02
4.409244080e+02;5.120136589e-02
4.410382996e+02;5.021977425e-02
4.411521912e+02;5.100103840e-02
4.412660828e+02;5.036000162e-02
4.413800049e+02;5.446666107e-02
4.414938965e+02;5.272383243e-02
4.416078186e+02;5.458685383e-02
4.417217102e+02;5.438653007e-02
4.418356323e+02;5.630964786e-02
4.419495544e+02;5.488734320e-02
4.420635071e+02;5.885377526e-02
4.421774292e+02;5.841305852e-02
4.422913818e+02;6.085702404e-02
4.424053040e+02;6.023601443e-02
4.425192566e+02;6.049643829e-02
4.426332092e+02;6.123764068e-02
4.427471619e+02;6.394202262e-02
4.428611145e+02;6.618566811e-02
4.429750977e+02;6.626579165e-02
4.430890503e+02;6.326092035e-02
4.432030334e+02;6.658631563e-02
4.433170166e+02;6.660635024e-02
4.434309998e+02;6.756790727e-02
4.435449829e+02;6.901024282e-02
4.436589661e+02;6.925063580e-02
4.437729797e+02;7.175469398e-02
4.438869934e+02;7.213531435e-02
4.440009766e+02;7.183482498e-02
4.441149902e+02;7.249590009e-02
4.442290039e+02;7.461933792e-02
4.443430176e+02;7.996801287e-02
4.444570618e+02;7.892632484e-02
4.445710754e+02;7.960742712e-02
4.446851196e+02;7.880613208e-02
4.447991638e+02;8.078934997e-02
4.449132080e+02;8.271246403e-02
4.450272522e+02;8.483590931e-02
4.451412964e+02;8.723980933e-02
4.452553406e+02;8.816130459e-02
4.453694153e+02;8.956357837e-02
4.454834900e+02;8.840169013e-02
4.455975342e+02;9.128636867e-02
4.457116089e+02;9.104598314e-02
4.458257141e+02;9.473195672e-02
4.459397888e+02;9.304922819e-02
4.460538635e+02;9.763666987e-02
4.461679688e+02;1.001607627e-01
4.462820740e+02;1.008819267e-01
4.463961487e+02;1.027449518e-01
4.465102539e+02;1.014829054e-01
4.466243896e+02;1.030654684e-01
4.467384949e+02;1.028851792e-01
4.468526001e+02;1.054693684e-01
4.469667358e+02;1.102771685e-01
4.470808716e+02;1.085543707e-01
4.471950073e+02;1.106978506e-01
4.473091431e+02;1.116594076e-01
4.474232788e+02;1.123405099e-01
4.475374146e+02;1.150048301e-01
4.476515808e+02;1.152852848e-01
4.477657166e+02;1.159062982e-01
4.478798828e+02;1.188711002e-01
4.479940491e+02;1.225570813e-01
4.481082153e+02;1.208142564e-01
4.482223816e+02;1.205338016e-01
4.483365784e+02;1.240194514e-01
4.484507446e+02;1.285067350e-01
4.485649414e+02;1.246805266e-01
4.486791382e+02;1.289274096e-01
4.487933350e+02;1.268640608e-01
4.489075317e+02;1.298689395e-01
4.490217285e+02;1.323329359e-01
4.491359253e+02;1.297487468e-01
4.492501526e+02;1.378017962e-01
4.493643494e+02;1.331342310e-01
4.494785767e+02;1.363594681e-01
4.495928040e+02;1.374011487e-01
4.497070313e+02;1.383627057e-01
4.498212891e+02;1.371607631e-01
4.499355164e+02;1.412273496e-01
4.500497437e+02;1.412073225e-01
4.501640015e+02;1.412874609e-01
4.502782593e+02;1.447931379e-01
4.503925171e+02;1.467963904e-01
4.505067749e+02;1.452939510e-01
4.506210327e+02;1.467763484e-01
4.507353210e+02;1.460952461e-01
4.508495789e+02;1.470768452e-01
4.509638672e+02;1.480584294e-01
4.510781555e+02;1.440319121e-01
4.511924438e+02;1.471770108e-01
4.513067322e+02;1.490200013e-01
4.514210205e+02;1.491001248e-01
4.515353394e+02;1.513437629e-01
4.516496277e+02;1.513637900e-01
4.517639465e+02;1.527460366e-01
4.518782654e+02;1.516843140e-01
4.519925842e+02;1.506025642e-01
4.521069031e+02;1.531066149e-01
4.522212219e+02;1.529463679e-01
4.523355713e+02;1.535072774e-01
4.524498901e+02;1.532869190e-01
4.525642395e+02;1.552100331e-01
4.526785889e+02;1.548294127e-01
4.527929382e+02;1.547893435e-01
4.529072876e+02;1.527260095e-01
4.530216370e+02;1.547292471e-01
4.531360168e+02;1.516642869e-01
4.532503662e+02;1.550297439e-01
4.533647461e+02;1.547893435e-01
4.534791260e+02;1.514038593e-01
4.535935059e+02;1.531066149e-01
4.537078857e+02;1.506426185e-01
4.538222656e+02;1.513637900e-01
4.539366760e+02;1.531066149e-01
4.540510559e+02;1.526058018e-01
4.541654663e+02;1.484791189e-01
4.542798767e+02;1.477579474e-01
4.543942871e+02;1.497612000e-01
4.545086975e+02;1.480784714e-01
4.546231079e+02;1.477178782e-01
4.547375488e+02;1.457146406e-01
4.548519592e+02;1.425494999e-01
4.549664001e+02;1.458748877e-01
4.550808411e+02;1.468164176e-01
4.551952820e+02;1.435911953e-01
4.553097229e+02;1.433908641e-01
4.554241638e+02;1.437714845e-01
4.555386047e+02;1.411271989e-01
4.556530762e+02;1.411872953e-01
4.557675476e+02;1.398651451e-01
4.558820190e+02;1.387433261e-01
4.559964905e+02;1.373811215e-01
4.561109619e+02;1.383226514e-01
4.562254333e+02;1.328938454e-01
4.563399048e+02;1.307303309e-01
4.564544067e+02;1.329940110e-01
4.565689087e+02;1.290676445e-01
4.566833801e+02;1.315516680e-01
4.567978821e+02;1.297287047e-01
4.569123840e+02;1.287070513e-01
4.570269165e+02;1.236989349e-01
4.571414185e+02;1.263832897e-01
4.572559509e+02;1.242598444e-01
4.573704529e+02;1.228775978e-01
4.574849854e+02;1.204536706e-01
4.575995178e+02;1.223166883e-01
4.577140503e+02;1.187509075e-01
4.578285828e+02;1.172685027e-01
4.579431458e+02;1.154856160e-01
4.580576782e+02;1.121001244e-01
4.581722412e+02;1.137628183e-01
4.582868042e+02;1.131818742e-01
4.584013672e+02;1.126209646e-01
4.585159302e+02;1.135424599e-01
4.586304932e+02;1.097763553e-01
4.587450562e+02;1.085944399e-01
4.588596497e+02;1.042273566e-01
4.589742126e+02;1.063908637e-01
4.590888062e+02;1.026848555e-01
4.592033997e+02;1.056897268e-01
4.593179932e+02;1.029452756e-01
4.594325867e+02;1.029653102e-01
4.595472107e+02;1.017433256e-01
4.596618042e+02;1.002809554e-01
4.597764282e+02;1.003811210e-01
4.598910217e+02;9.635458887e-02
4.600056458e+02;9.779692441e-02
4.601202698e+02;9.631452709e-02
4.602348938e+02;9.603406489e-02
4.603495483e+02;9.286893904e-02
4.604641724e+02;9.236812592e-02
4.605788269e+02;8.950347453e-02
4.606934509e+02;8.950347453e-02
4.608081055e+02;8.740006387e-02
4.609227600e+02;8.531668782e-02
4.610374146e+02;8.697938174e-02
4.611520996e+02;8.770055324e-02
4.612667542e+02;8.830153197e-02
4.613814087e+02;8.754029125e-02
4.614960938e+02;8.754029125e-02
4.616107788e+02;8.273249865e-02
4.617254639e+02;8.345367014e-02
4.618401489e+02;8.425496519e-02
4.619548340e+02;8.147045225e-02
4.620695496e+02;8.141035587e-02
4.621842346e+02;8.297288418e-02
4.622989502e+02;8.000808209e-02
4.624136353e+02;7.980775833e-02
4.625283508e+02;8.195123076e-02
4.626430664e+02;8.032859862e-02
4.627578125e+02;8.088950813e-02
4.628725281e+02;7.816509157e-02
4.629872437e+02;7.820515335e-02
4.631019897e+02;7.750401646e-02
4.632167358e+02;7.730369270e-02
4.633314819e+02;7.754408568e-02
4.634462280e+02;7.433888316e-02
4.635609741e+02;7.684294879e-02
4.636757202e+02;7.744392008e-02
4.637904663e+02;7.365778089e-02
4.639052429e+02;7.417862862e-02
4.640200195e+02;7.407846302e-02
4.641347656e+02;7.281641662e-02
4.642495422e+02;7.387813926e-02
4.643643188e+02;7.303677499e-02
4.644791260e+02;7.257603109e-02
4.645939026e+02;7.614181191e-02
4.647087097e+02;7.381804287e-02
4.648234863e+02;7.598154992e-02
4.649382935e+02;7.017213106e-02
4.650531006e+02;6.979151070e-02
4.651679077e+02;7.033238560e-02
4.652827148e+02;7.097342610e-02
4.653975220e+02;7.099346071e-02
4.655123596e+02;6.876985729e-02
4.656271667e+02;6.971137971e-02
4.657420044e+02;7.203514874e-02
4.658568420e+02;6.919053942e-02
4.659716797e+02;7.095339894e-02
4.660865173e+02;6.790845841e-02
4.662013550e+02;7.007196546e-02
4.663162231e+02;7.083319873e-02
4.664310608e+02;6.840927154e-02
4.665459290e+02;6.676660478e-02
4.666607971e+02;6.686677039e-02
4.667756653e+02;6.680667400e-02
4.668905334e+02;6.862962991e-02
4.670054016e+02;6.762800366e-02
4.671202698e+02;7.017213106e-02
4.672351685e+02;6.440277398e-02
4.673500366e+02;6.510391086e-02
4.674649353e+02;6.516400725e-02
4.675798340e+02;6.404218823e-02
4.676947327e+02;6.344121695e-02
4.678096313e+02;6.374169886e-02
4.679245300e+02;6.474332511e-02
4.680394592e+02;6.522410363e-02
4.681543579e+02;6.344121695e-02
4.682692871e+02;6.694690138e-02
4.683842163e+02;6.384186447e-02
4.684991455e+02;6.314072758e-02
4.686140747e+02;6.101728231e-02
4.687290039e+02;6.169838831e-02
4.688439331e+02;6.304056197e-02
4.689588928e+02;6.368160248e-02
4.690738220e+02;6.217916682e-02
4.691887817e+02;6.051646918e-02
4.693037415e+02;5.993552878e-02
4.694187012e+02;6.201890856e-02
4.695336609e+02;5.807250738e-02
4.696486206e+02;6.039627641e-02
4.697636108e+02;5.849318951e-02
4.698785706e+02;5.923439190e-02
4.699935608e+02;5.767185614e-02
4.701085510e+02;5.901403353e-02
4.702235413e+02;6.085702404e-02
4.703385315e+02;5.821273476e-02
4.704535217e+02;5.644987524e-02
4.705685120e+02;5.428636819e-02
4.706835327e+02;5.582886934e-02
4.707985229e+02;5.434646457e-02
4.709135437e+02;5.492740870e-02
4.710285645e+02;5.576877296e-02
4.711435852e+02;5.370542407e-02
4.712586060e+02;5.512773246e-02
4.713736267e+02;5.278393254e-02
4.714886475e+02;5.596909672e-02
4.716036987e+02;5.256357417e-02
4.717187500e+02;5.152188614e-02
4.718337708e+02;5.176227540e-02
4.719488220e+02;5.274386704e-02
4.720638733e+02;4.975902662e-02
4.721789246e+02;4.977905750e-02
4.722940063e+02;5.003948137e-02
4.724090576e+02;4.967889562e-02
4.725241394e+02;4.923818260e-02
4.726391907e+02;4.957873374e-02
4.727542725e+02;4.773574322e-02
4.728693542e+02;4.899778962e-02
4.729844360e+02;4.563233256e-02
4.730995178e+02;4.551213980e-02
4.732146301e+02;4.775577784e-02
4.733297119e+02;4.797613621e-02
4.734448242e+02;4.653379694e-02
4.735599365e+02;4.729503021e-02
4.736750183e+02;4.557223618e-02
4.737901306e+02;4.549210519e-02
4.739052734e+02;4.527175054e-02
4.740203857e+02;4.611311480e-02
4.741354980e+02;4.465074092e-02
4.742506409e+02;4.390953854e-02
4.743657532e+02;4.282778502e-02
4.744808960e+02;4.441035166e-02
4.745960388e+02;4.352892190e-02
4.747111816e+02;3.924196959e-02
4.748263245e+02;4.481100291e-02
4.749414673e+02;4.398966953e-02
4.750566406e+02;4.068430886e-02
4.751717834e+02;4.300807789e-02
4.752869568e+02;4.184619337e-02
4.754021301e+02;4.158577323e-02
4.755173035e+02;4.174603149e-02
4.756324768e+02;4.004326835e-02
4.757476501e+02;3.992307559e-02
4.758628235e+02;3.846070543e-02
4.759780273e+02;4.106492549e-02
4.760932007e+02;3.958252445e-02
4.762084045e+02;3.797992319e-02
4.763236084e+02;3.832047805e-02
4.764388123e+02;3.950239345e-02
4.765540161e+02;4.210661724e-02
4.766692200e+02;3.914180771e-02
4.767844238e+02;3.771950305e-02
4.768996582e+02;3.605680540e-02
4.770148926e+02;4.096476361e-02
4.771300964e+02;3.956248984e-02
4.772453308e+02;3.976281360e-02
4.773605652e+02;3.795989230e-02
4.774757996e+02;3.779963031e-02
4.775910339e+02;3.868106008e-02
4.777062988e+02;3.785973042e-02
4.778215332e+02;3.862096369e-02
4.779367981e+02;3.777959943e-02
4.780520630e+02;3.828041255e-02
4.781672974e+02;3.745907918e-02
4.782825623e+02;3.753921017e-02
4.783978577e+02;3.587651253e-02
4.785131226e+02;3.675794229e-02
4.786283875e+02;3.910174221e-02
4.787436829e+02;3.761934116e-02
4.788589478e+02;3.707846254e-02
4.789742432e+02;3.609687090e-02
4.790895386e+02;3.966265172e-02
4.792048340e+02;3.799995780e-02
4.793201294e+02;3.763937205e-02
4.794354248e+02;3.739898279e-02
4.795507507e+02;3.585648164e-02
4.796660461e+02;3.681803867e-02
4.797813721e+02;3.818025067e-02
4.798966980e+02;3.719865531e-02
4.800120239e+02;3.725875542e-02
4.801273499e+02;3.795989230e-02
4.802426758e+02;3.557602689e-02
4.803580017e+02;3.555599228e-02
4.804733582e+02;3.711852804e-02
4.805886841e+02;3.663774580e-02
4.807040405e+02;3.687813878e-02
4.808193665e+02;3.635729104e-02
4.809347229e+02;3.661771491e-02
4.810500793e+02;3.435404599e-02
4.811654663e+02;3.573628515e-02
4.812808228e+02;3.705842793e-02
4.813961792e+02;3.832047805e-02
4.815115662e+02;3.667781129e-02
4.816269226e+02;3.715859354e-02
4.817423096e+02;3.824034706e-02
4.818576965e+02;3.787976131e-02
4.819730835e+02;3.665778041e-02
4.820884705e+02;3.633726016e-02
4.822038879e+02;3.673791140e-02
4.823192749e+02;3.854083270e-02
4.824346619e+02;3.521544114e-02
4.825500793e+02;3.814018518e-02
4.826654968e+02;3.787976131e-02
4.827809143e+02;3.797992319e-02
4.828963318e+02;3.657764941e-02
4.830117493e+02;3.828041255e-02
4.831271667e+02;3.677797318e-02
4.832426147e+02;3.721868992e-02
4.833580322e+02;3.793985769e-02
4.834734802e+02;3.964262083e-02
4.835889282e+02;3.970271721e-02
4.837043457e+02;3.938219696e-02
4.838197937e+02;3.777959943e-02
4.839352722e+02;3.799995780e-02
4.840507202e+02;3.789979592e-02
4.841661682e+02;3.898154944e-02
4.842816467e+02;4.018349573e-02
4.843970947e+02;4.028366134e-02
4.845125732e+02;3.761934116e-02
4.846280518e+02;4.098479822e-02
4.847435303e+02;3.763937205e-02
4.848590088e+02;3.848073632e-02
4.849744873e+02;3.884132206e-02
4.850899963e+02;3.980287910e-02
4.852054749e+02;3.946232796e-02
4.853209839e+02;3.914180771e-02
4.854364929e+02;4.044391960e-02
4.855519714e+02;3.932210058e-02
4.856674805e+02;3.976281360e-02
4.857830200e+02;4.126525298e-02
4.858985291e+02;4.050401598e-02
4.860140381e+02;3.938219696e-02
4.861295776e+02;3.978284821e-02
4.862450867e+02;4.204651713e-02
4.863606262e+02;4.116509110e-02
4.864761658e+02;4.038382322e-02
4.865917053e+02;4.018349573e-02
4.867072449e+02;4.114505649e-02
4.868227844e+02;3.882128745e-02
