#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14083164
#GMTTime;19083164
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;50.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.027081299e+02;2.127116546e-03
4.028203430e+02;2.006996889e-03
4.029325562e+02;3.148132470e-03
4.030447693e+02;2.987972926e-03
4.031570129e+02;1.826817635e-03
4.032692261e+02;1.666658325e-03
4.033814697e+02;1.366359531e-03
4.034937134e+02;2.107096603e-03
4.036059570e+02;1.906897407e-03
4.037182007e+02;1.646638382e-03
4.038304443e+02;2.707694191e-03
4.039427185e+02;2.267255913e-03
4.040549927e+02;2.747734077e-03
4.041672363e+02;1.686678268e-03
4.042795410e+02;2.387375338e-03
4.043918152e+02;2.767754020e-03
4.045040894e+02;3.068052698e-03
4.046163940e+02;1.926917234e-03
4.047286987e+02;2.207196085e-03
4.048409729e+02;1.466459129e-03
4.049533081e+02;2.267255913e-03
4.050656128e+02;1.266259933e-03
4.051779175e+02;2.467455110e-03
4.052902527e+02;3.408391261e-03
4.054025879e+02;2.627614420e-03
4.055149231e+02;2.447435167e-03
4.056272583e+02;1.626618439e-03
4.057395935e+02;3.128112527e-03
4.058519592e+02;2.407395281e-03
4.059642944e+02;3.248231951e-03
4.060766602e+02;1.646638382e-03
4.061890259e+02;2.547534881e-03
4.063014221e+02;2.967953216e-03
4.064137878e+02;9.059013682e-04
4.065261536e+02;2.047036774e-03
4.066385498e+02;4.049028736e-03
4.067509460e+02;2.247235971e-03
4.068633423e+02;2.147136489e-03
4.069757385e+02;1.466459129e-03
4.070881653e+02;3.488471033e-03
4.072005615e+02;2.187176142e-03
4.073129883e+02;1.446439186e-03
4.074254150e+02;1.526518841e-03
4.075378418e+02;2.247235971e-03
4.076502686e+02;3.028012812e-03
4.077627258e+02;2.347335685e-03
4.078751526e+02;2.087076660e-03
4.079876099e+02;2.307295799e-03
4.081000671e+02;1.486479072e-03
4.082125244e+02;2.927913330e-03
4.083250122e+02;1.986976946e-03
4.084374695e+02;3.608590458e-03
4.085499573e+02;2.207196085e-03
4.086624451e+02;3.628610400e-03
4.087749329e+02;3.028012812e-03
4.088874207e+02;2.347335685e-03
4.089999084e+02;2.747734077e-03
4.091124268e+02;3.568550805e-03
4.092249146e+02;1.366359531e-03
4.093374329e+02;2.187176142e-03
4.094499512e+02;1.186180278e-03
4.095624695e+02;1.766757923e-03
4.096750183e+02;1.706698211e-03
4.097875366e+02;3.588570515e-03
4.099000854e+02;2.547534881e-03
4.100126343e+02;3.268251894e-03
4.101251831e+02;1.406399417e-03
4.102377319e+02;1.466459129e-03
4.103502808e+02;1.266259933e-03
4.104628601e+02;3.948929254e-03
4.105754395e+02;3.168152412e-03
4.106879883e+02;3.468451090e-03
4.108005676e+02;2.087076660e-03
4.109131775e+02;2.167156432e-03
4.110257568e+02;2.547534881e-03
4.111383667e+02;2.987972926e-03
4.112509460e+02;2.547534881e-03
4.113635559e+02;4.309287760e-03
4.114761658e+02;2.367355628e-03
4.115888062e+02;2.507494995e-03
4.117014160e+02;1.466459129e-03
4.118140564e+02;3.108092584e-03
4.119266663e+02;7.457419997e-04
4.120393066e+02;3.048032755e-03
4.121519470e+02;8.458415978e-04
4.122646179e+02;3.608590458e-03
4.123772583e+02;1.806797809e-03
4.124899292e+02;3.508490976e-03
4.126025696e+02;3.028012812e-03
4.127152405e+02;2.327315742e-03
4.128279419e+02;3.408391261e-03
4.129406128e+02;3.128112527e-03
4.130532837e+02;2.967953216e-03
4.131659851e+02;1.726718037e-03
4.132786865e+02;2.147136489e-03
4.133913879e+02;1.846837578e-03
4.135040894e+02;2.767754020e-03
4.136167908e+02;1.906897407e-03
4.137294922e+02;3.468451090e-03
4.138422241e+02;2.867853502e-03
4.139549561e+02;2.107096603e-03
4.140676880e+02;2.247235971e-03
4.141804199e+02;2.707694191e-03
4.142931519e+02;4.689666443e-03
4.144059143e+02;2.907893388e-03
4.145186462e+02;4.389367532e-03
4.146314087e+02;3.628610400e-03
4.147441711e+02;4.189168103e-03
4.148569336e+02;2.527514938e-03
4.149696960e+02;3.668650286e-03
4.150824890e+02;2.607594477e-03
4.151952820e+02;3.228212008e-03
4.153080444e+02;1.506499015e-03
4.154208374e+02;3.248231951e-03
4.155336304e+02;2.407395281e-03
4.156464539e+02;2.607594477e-03
4.157592468e+02;2.147136489e-03
4.158720703e+02;5.450423341e-03
4.159848938e+02;4.849825520e-03
4.160977173e+02;2.187176142e-03
4.162105408e+02;2.587574534e-03
4.163233643e+02;3.388371319e-03
4.164362183e+02;3.728710115e-03
4.165490417e+02;3.388371319e-03
4.166618958e+02;4.008988850e-03
4.167747498e+02;3.868849482e-03
4.168876038e+02;4.269247875e-03
4.170004578e+02;2.947933273e-03
4.171133423e+02;4.449427128e-03
4.172261963e+02;4.169148393e-03
4.173390808e+02;2.787773730e-03
4.174519653e+02;3.168152412e-03
4.175648499e+02;1.826817635e-03
4.176777649e+02;3.268251894e-03
4.177906494e+02;1.706698211e-03
4.179035645e+02;4.349327646e-03
4.180164795e+02;2.087076660e-03
4.181293640e+02;3.668650286e-03
4.182423096e+02;3.088072641e-03
4.183552246e+02;4.089068621e-03
4.184681396e+02;2.487475052e-03
4.185810852e+02;3.388371319e-03
4.186940308e+02;3.128112527e-03
4.188069763e+02;2.587574534e-03
4.189199219e+02;4.969945177e-03
4.190328674e+02;2.787773730e-03
4.191458435e+02;3.288271837e-03
4.192587891e+02;3.628610400e-03
4.193717651e+02;3.488471033e-03
4.194847412e+02;3.708690172e-03
4.195977173e+02;3.268251894e-03
4.197106934e+02;3.788769711e-03
4.198237000e+02;2.687674249e-03
4.199366760e+02;4.089068621e-03
4.200496826e+02;2.287275856e-03
4.201626892e+02;3.848829539e-03
4.202756958e+02;3.308291780e-03
4.203887024e+02;3.208192065e-03
4.205017395e+02;3.028012812e-03
4.206147461e+02;4.109088331e-03
4.207277832e+02;2.507494995e-03
4.208408203e+02;5.410383455e-03
4.209538574e+02;2.847833559e-03
4.210668945e+02;4.829805810e-03
4.211799316e+02;2.787773730e-03
4.212929993e+02;2.607594477e-03
4.214060669e+02;3.848829539e-03
4.215191345e+02;4.549526609e-03
4.216322021e+02;2.687674249e-03
4.217452698e+02;3.648630343e-03
4.218583374e+02;2.207196085e-03
4.219714355e+02;5.410383455e-03
4.220845032e+02;2.067056717e-03
4.221976013e+02;3.068052698e-03
4.223106995e+02;4.049028736e-03
4.224238281e+02;5.490463227e-03
4.225369263e+02;2.347335685e-03
4.226500244e+02;5.030004773e-03
4.227631531e+02;4.289268050e-03
4.228762817e+02;4.169148393e-03
4.229894104e+02;3.588570515e-03
4.231025391e+02;4.989964887e-03
4.232156677e+02;1.426419243e-03
4.233288269e+02;3.648630343e-03
4.234419861e+02;3.948929254e-03
4.235551147e+02;4.669646267e-03
4.236682739e+02;2.347335685e-03
4.237814331e+02;3.708690172e-03
4.238946228e+02;2.967953216e-03
4.240077820e+02;4.129108507e-03
4.241209717e+02;3.648630343e-03
4.242341614e+02;5.170144141e-03
4.243473206e+02;3.508490976e-03
4.244605408e+02;4.929905292e-03
4.245737305e+02;2.647634363e-03
4.246869202e+02;6.411379203e-03
4.248001404e+02;3.948929254e-03
4.249133606e+02;3.588570515e-03
4.250265503e+02;3.648630343e-03
4.251398010e+02;4.829805810e-03
4.252530212e+02;3.508490976e-03
4.253662415e+02;4.049028736e-03
4.254794922e+02;3.808789654e-03
4.255927124e+02;4.349327646e-03
4.257059631e+02;3.828809597e-03
4.258192139e+02;4.189168103e-03
4.259324646e+02;2.527514938e-03
4.260457458e+02;4.749726038e-03
4.261589966e+02;3.908889368e-03
4.262722778e+02;3.948929254e-03
4.263855591e+02;4.389367532e-03
4.264988403e+02;4.769745748e-03
4.266121216e+02;5.110084545e-03
4.267254028e+02;6.731697824e-03
4.268387146e+02;4.109088331e-03
4.269519958e+02;4.229207989e-03
4.270653076e+02;4.449427128e-03
4.271786194e+02;4.349327646e-03
4.272919312e+02;5.130104255e-03
4.274052429e+02;3.968948964e-03
4.275185852e+02;4.569546785e-03
4.276319275e+02;5.150124431e-03
4.277452393e+02;4.829805810e-03
4.278585815e+02;4.929905292e-03
4.279719238e+02;4.369347356e-03
4.280852661e+02;3.788769711e-03
4.281986389e+02;6.031000987e-03
4.283119812e+02;5.330303684e-03
4.284253540e+02;3.888869425e-03
4.285387268e+02;5.250223912e-03
4.286520996e+02;3.248231951e-03
4.287654724e+02;6.371339317e-03
4.288788452e+02;4.649626557e-03
4.289922485e+02;5.390363280e-03
4.291056519e+02;5.370343570e-03
4.292190247e+02;4.989964887e-03
4.293324280e+02;4.189168103e-03
4.294458313e+02;3.308291780e-03
4.295592651e+02;5.210184027e-03
4.296726685e+02;4.129108507e-03
4.297861023e+02;4.769745748e-03
4.298995361e+02;4.129108507e-03
4.300129395e+02;3.728710115e-03
4.301263733e+02;5.370343570e-03
4.302398376e+02;5.350323394e-03
4.303532715e+02;3.728710115e-03
4.304667358e+02;3.848829539e-03
4.305801697e+02;4.469447304e-03
4.306936340e+02;3.888869425e-03
4.308070984e+02;6.411379203e-03
4.309205627e+02;4.569546785e-03
4.310340576e+02;4.849825520e-03
4.311475220e+02;4.489467014e-03
4.312610168e+02;5.930901039e-03
4.313745117e+02;6.811777595e-03
4.314880066e+02;4.529506899e-03
4.316015015e+02;4.869845696e-03
4.317149963e+02;5.330303684e-03
4.318284912e+02;4.609586671e-03
4.319420166e+02;6.010980811e-03
4.320555420e+02;4.889865406e-03
4.321690674e+02;5.410383455e-03
4.322825928e+02;5.410383455e-03
4.323961182e+02;3.888869425e-03
4.325096436e+02;7.552514784e-03
4.326231995e+02;6.191160064e-03
4.327367249e+02;6.291260011e-03
4.328502808e+02;4.449427128e-03
4.329638367e+02;5.830801558e-03
4.330773926e+02;4.008988850e-03
4.331909790e+02;8.173132315e-03
4.333045349e+02;5.490463227e-03
4.334181213e+02;6.071040872e-03
4.335317078e+02;3.508490976e-03
4.336452637e+02;3.788769711e-03
4.337588806e+02;5.090064835e-03
4.338724670e+02;5.570542533e-03
4.339860535e+02;4.829805810e-03
4.340996704e+02;5.510482937e-03
4.342132568e+02;4.369347356e-03
4.343268738e+02;4.729705863e-03
4.344404907e+02;5.070044659e-03
4.345541077e+02;6.891857367e-03
4.346677551e+02;4.649626557e-03
4.347813721e+02;5.710681900e-03
4.348950195e+02;4.669646267e-03
4.350086670e+02;6.431399379e-03
4.351222839e+02;5.230204202e-03
4.352359619e+02;4.869845696e-03
4.353496094e+02;5.030004773e-03
4.354632568e+02;5.009985063e-03
4.355769348e+02;6.431399379e-03
4.356905823e+02;6.091060583e-03
4.358042603e+02;5.610582419e-03
4.359179382e+02;6.231199950e-03
4.360316467e+02;5.990961101e-03
4.361453247e+02;5.590562709e-03
4.362590027e+02;6.671638228e-03
4.363727112e+02;5.630602594e-03
4.364864197e+02;4.669646267e-03
4.366001282e+02;4.709686153e-03
4.367138367e+02;4.929905292e-03
4.368275452e+02;5.970940925e-03
4.369412537e+02;5.490463227e-03
4.370549927e+02;4.249228165e-03
4.371687317e+02;4.689666443e-03
4.372824402e+02;3.728710115e-03
4.373961792e+02;3.968948964e-03
4.375099487e+02;7.112076506e-03
4.376236877e+02;5.810781848e-03
4.377374268e+02;4.769745748e-03
4.378511963e+02;6.171140354e-03
4.379649658e+02;5.550522823e-03
4.380787354e+02;5.510482937e-03
4.381925049e+02;4.989964887e-03
4.383062744e+02;5.230204202e-03
4.384200439e+02;6.131100468e-03
4.385338440e+02;5.970940925e-03
4.386476440e+02;6.771737710e-03
4.387614136e+02;5.170144141e-03
4.388752136e+02;7.031996734e-03
4.389890442e+02;6.431399379e-03
4.391028442e+02;6.911877543e-03
4.392166443e+02;6.711678114e-03
4.393304749e+02;7.292255759e-03
4.394443054e+02;4.689666443e-03
4.395581360e+02;6.010980811e-03
4.396719666e+02;5.770741962e-03
4.397857971e+02;6.291260011e-03
4.398996277e+02;7.852813229e-03
4.400134888e+02;5.630602594e-03
4.401273193e+02;5.830801558e-03
4.402411804e+02;6.251220126e-03
4.403550415e+02;5.690662190e-03
4.404689026e+02;7.472435012e-03
4.405827942e+02;6.971937139e-03
4.406966553e+02;6.671638228e-03
4.408105469e+02;5.270244088e-03
4.409244080e+02;6.931897253e-03
4.410382996e+02;7.912873290e-03
4.411521912e+02;6.531498861e-03
4.412660828e+02;4.589566495e-03
4.413800049e+02;7.972933352e-03
4.414938965e+02;5.890861619e-03
4.416078186e+02;6.291260011e-03
4.417217102e+02;5.590562709e-03
4.418356323e+02;7.272236049e-03
4.419495544e+02;7.612574380e-03
4.420635071e+02;7.492455188e-03
4.421774292e+02;6.231199950e-03
4.422913818e+02;6.351319607e-03
4.424053040e+02;7.011977024e-03
4.425192566e+02;7.392355241e-03
4.426332092e+02;4.629606381e-03
4.427471619e+02;8.213171735e-03
4.428611145e+02;6.151120178e-03
4.429750977e+02;7.872833870e-03
4.430890503e+02;5.130104255e-03
4.432030334e+02;8.873829618e-03
4.433170166e+02;6.611578632e-03
4.434309998e+02;7.652614266e-03
4.435449829e+02;5.410383455e-03
4.436589661e+02;6.811777595e-03
4.437729797e+02;6.671638228e-03
4.438869934e+02;6.291260011e-03
4.440009766e+02;6.671638228e-03
4.441149902e+02;7.312275935e-03
4.442290039e+02;6.971937139e-03
4.443430176e+02;7.252215873e-03
4.444570618e+02;6.851817481e-03
4.445710754e+02;8.533490822e-03
4.446851196e+02;7.452415302e-03
4.447991638e+02;6.891857367e-03
4.449132080e+02;6.751718000e-03
4.450272522e+02;5.910881329e-03
4.451412964e+02;6.071040872e-03
4.452553406e+02;7.632594556e-03
4.453694153e+02;5.890861619e-03
4.454834900e+02;8.513471112e-03
4.455975342e+02;6.471439265e-03
4.457116089e+02;6.931897253e-03
4.458257141e+02;6.991956849e-03
4.459397888e+02;8.293251507e-03
4.460538635e+02;7.992953062e-03
4.461679688e+02;8.453411050e-03
4.462820740e+02;6.671638228e-03
4.463961487e+02;6.671638228e-03
4.465102539e+02;7.031996734e-03
4.466243896e+02;7.372335531e-03
4.467384949e+02;7.031996734e-03
4.468526001e+02;9.174128063e-03
4.469667358e+02;6.251220126e-03
4.470808716e+02;7.712674327e-03
4.471950073e+02;7.592554670e-03
4.473091431e+02;9.374327026e-03
4.474232788e+02;7.072036620e-03
4.475374146e+02;7.392355241e-03
4.476515808e+02;8.673630655e-03
4.477657166e+02;8.433391340e-03
4.478798828e+02;7.052016910e-03
4.479940491e+02;7.972933352e-03
4.481082153e+02;7.472435012e-03
4.482223816e+02;8.633590303e-03
4.483365784e+02;7.092056796e-03
4.484507446e+02;6.231199950e-03
4.485649414e+02;7.652614266e-03
4.486791382e+02;9.114068933e-03
4.487933350e+02;6.971937139e-03
4.489075317e+02;8.133091964e-03
4.490217285e+02;8.513471112e-03
4.491359253e+02;8.593550883e-03
4.492501526e+02;8.613570593e-03
4.493643494e+02;9.074028581e-03
4.494785767e+02;8.333291858e-03
4.495928040e+02;7.932893001e-03
4.497070313e+02;8.533490822e-03
4.498212891e+02;8.233192377e-03
4.499355164e+02;8.373331279e-03
4.500497437e+02;7.772733923e-03
4.501640015e+02;7.052016910e-03
4.502782593e+02;9.013968520e-03
4.503925171e+02;8.753709495e-03
4.505067749e+02;7.672634441e-03
4.506210327e+02;8.893849328e-03
4.507353210e+02;1.033528335e-02
4.508495789e+02;5.530502647e-03
4.509638672e+02;8.433391340e-03
4.510781555e+02;7.052016910e-03
4.511924438e+02;7.472435012e-03
4.513067322e+02;7.652614266e-03
4.514210205e+02;7.832793519e-03
4.515353394e+02;7.952912711e-03
4.516496277e+02;9.554506280e-03
4.517639465e+02;7.192156278e-03
4.518782654e+02;8.453411050e-03
4.519925842e+02;7.072036620e-03
4.521069031e+02;8.073032834e-03
4.522212219e+02;8.012972772e-03
4.523355713e+02;1.015510410e-02
4.524498901e+02;6.771737710e-03
4.525642395e+02;8.873829618e-03
4.526785889e+02;8.593550883e-03
4.527929382e+02;7.732694037e-03
4.529072876e+02;8.493451402e-03
4.530216370e+02;8.193152025e-03
4.531360168e+02;9.054008871e-03
4.532503662e+02;8.573530242e-03
4.533647461e+02;8.233192377e-03
4.534791260e+02;9.214168414e-03
4.535935059e+02;7.972933352e-03
4.537078857e+02;9.554506280e-03
4.538222656e+02;7.172136102e-03
4.539366760e+02;9.694646113e-03
4.540510559e+02;9.554506280e-03
4.541654663e+02;1.143637951e-02
4.542798767e+02;7.392355241e-03
4.543942871e+02;9.314267896e-03
4.545086975e+02;8.693650365e-03
4.546231079e+02;8.253212087e-03
4.547375488e+02;1.089584175e-02
4.548519592e+02;1.017512381e-02
4.549664001e+02;8.433391340e-03
4.550808411e+02;9.554506280e-03
4.551952820e+02;9.334287606e-03
4.553097229e+02;8.853809908e-03
4.554241638e+02;9.814765304e-03
4.555386047e+02;9.334287606e-03
4.556530762e+02;9.814765304e-03
4.557675476e+02;9.114068933e-03
4.558820190e+02;8.933889680e-03
4.559964905e+02;9.714665823e-03
4.561109619e+02;8.273231797e-03
4.562254333e+02;9.614566341e-03
4.563399048e+02;9.734686464e-03
4.564544067e+02;1.115610078e-02
4.565689087e+02;1.023518387e-02
4.566833801e+02;9.534486569e-03
4.567978821e+02;9.314267896e-03
4.569123840e+02;9.134088643e-03
4.570269165e+02;9.154108353e-03
4.571414185e+02;1.163657848e-02
4.572559509e+02;9.194147773e-03
4.573704529e+02;9.634586051e-03
4.574849854e+02;8.993948810e-03
4.575995178e+02;1.059554238e-02
4.577140503e+02;9.534486569e-03
4.578285828e+02;7.712674327e-03
4.579431458e+02;9.734686464e-03
4.580576782e+02;1.033528335e-02
4.581722412e+02;1.015510410e-02
4.582868042e+02;9.033989161e-03
4.584013672e+02;8.793749847e-03
4.585159302e+02;8.613570593e-03
4.586304932e+02;1.029524393e-02
4.587450562e+02;1.093588118e-02
4.588596497e+02;1.029524393e-02
4.589742126e+02;1.053548325e-02
4.590888062e+02;1.109604072e-02
4.592033997e+02;9.354307316e-03
4.593179932e+02;1.019514445e-02
4.594325867e+02;1.051546261e-02
4.595472107e+02;9.574526921e-03
4.596618042e+02;1.063558273e-02
4.597764282e+02;1.059554238e-02
4.598910217e+02;1.207701676e-02
4.600056458e+02;1.127621997e-02
4.601202698e+02;1.009504497e-02
4.602348938e+02;1.133628003e-02
4.603495483e+02;9.974924847e-03
4.604641724e+02;1.169663854e-02
4.605788269e+02;1.245739497e-02
4.606934509e+02;9.974924847e-03
4.608081055e+02;1.039534342e-02
4.609227600e+02;1.049544290e-02
4.610374146e+02;1.079574134e-02
4.611520996e+02;1.085580140e-02
4.612667542e+02;1.073568221e-02
4.613814087e+02;1.033528335e-02
4.614960938e+02;1.147641893e-02
4.616107788e+02;1.083578169e-02
4.617254639e+02;8.313272148e-03
4.618401489e+02;1.027522422e-02
4.619548340e+02;9.294248186e-03
4.620695496e+02;1.035530306e-02
4.621842346e+02;1.025520358e-02
4.622989502e+02;1.251745503e-02
4.624136353e+02;1.131625939e-02
4.625283508e+02;1.183677744e-02
4.626430664e+02;1.165659819e-02
4.627578125e+02;1.021516416e-02
4.628725281e+02;1.237731520e-02
4.629872437e+02;1.271765400e-02
4.631019897e+02;1.075570192e-02
4.632167358e+02;1.213707682e-02
4.633314819e+02;9.574526921e-03
4.634462280e+02;1.073568221e-02
4.635609741e+02;1.073568221e-02
4.636757202e+02;1.235729549e-02
4.637904663e+02;1.067562215e-02
4.639052429e+02;1.165659819e-02
4.640200195e+02;1.059554238e-02
4.641347656e+02;1.097592060e-02
4.642495422e+02;1.209703647e-02
4.643643188e+02;1.305799279e-02
4.644791260e+02;1.165659819e-02
4.645939026e+02;1.305799279e-02
4.647087097e+02;1.231725607e-02
4.648234863e+02;1.055550296e-02
4.649382935e+02;1.213707682e-02
4.650531006e+02;1.273767371e-02
4.651679077e+02;1.151645929e-02
4.652827148e+02;1.295789331e-02
4.653975220e+02;1.185679715e-02
4.655123596e+02;1.205699705e-02
4.656271667e+02;1.147641893e-02
4.657420044e+02;9.094048291e-03
4.658568420e+02;1.093588118e-02
4.659716797e+02;1.235729549e-02
4.660865173e+02;1.249743532e-02
4.662013550e+02;1.524016354e-02
4.663162231e+02;1.229723543e-02
4.664310608e+02;1.153647900e-02
4.665459290e+02;1.117612049e-02
4.666607971e+02;1.233727578e-02
4.667756653e+02;1.179673802e-02
4.668905334e+02;1.251745503e-02
4.670054016e+02;1.253747474e-02
4.671202698e+02;1.159653813e-02
4.672351685e+02;1.077572163e-02
4.673500366e+02;1.383876987e-02
4.674649353e+02;1.131625939e-02
4.675798340e+02;1.271765400e-02
4.676947327e+02;1.263757423e-02
4.678096313e+02;1.359853055e-02
4.679245300e+02;1.185679715e-02
4.680394592e+02;1.411904860e-02
4.681543579e+02;1.045540348e-02
4.682692871e+02;1.455948688e-02
4.683842163e+02;1.135629974e-02
4.684991455e+02;1.271765400e-02
4.686140747e+02;1.315809228e-02
4.687290039e+02;1.187681779e-02
4.688439331e+02;1.351845078e-02
4.689588928e+02;1.483976562e-02
4.690738220e+02;1.311805286e-02
4.691887817e+02;1.437930763e-02
4.693037415e+02;1.123617962e-02
4.694187012e+02;1.415908802e-02
4.695336609e+02;1.185679715e-02
4.696486206e+02;1.512004435e-02
4.697636108e+02;1.241735555e-02
4.698785706e+02;1.469962578e-02
4.699935608e+02;1.455948688e-02
4.701085510e+02;1.305799279e-02
4.702235413e+02;1.323817205e-02
4.703385315e+02;1.387880929e-02
4.704535217e+02;1.301795244e-02
4.705685120e+02;1.405898854e-02
4.706835327e+02;1.291785296e-02
4.707985229e+02;1.329823211e-02
4.709135437e+02;1.207701676e-02
4.710285645e+02;1.522014383e-02
4.711435852e+02;1.199693698e-02
4.712586060e+02;1.628120057e-02
4.713736267e+02;1.473966613e-02
4.714886475e+02;1.538030338e-02
4.716036987e+02;1.493986510e-02
4.717187500e+02;1.459952630e-02
4.718337708e+02;1.441934705e-02
4.719488220e+02;1.395888906e-02
4.720638733e+02;1.399892848e-02
4.721789246e+02;1.447940711e-02
4.722940063e+02;1.339833159e-02
4.724090576e+02;1.489982568e-02
4.725241394e+02;1.419912837e-02
4.726391907e+02;1.520012412e-02
4.727542725e+02;1.419912837e-02
4.728693542e+02;1.508000493e-02
4.729844360e+02;1.530022360e-02
4.730995178e+02;1.606098004e-02
4.732146301e+02;1.544036344e-02
4.733297119e+02;1.540032309e-02
4.734448242e+02;1.534026396e-02
4.735599365e+02;1.658149809e-02
4.736750183e+02;1.704195701e-02
4.737901306e+02;1.540032309e-02
4.739052734e+02;1.469962578e-02
4.740203857e+02;1.457950659e-02
4.741354980e+02;1.505998429e-02
4.742506409e+02;1.437930763e-02
4.743657532e+02;1.471964642e-02
4.744808960e+02;1.608099975e-02
4.745960388e+02;1.632123999e-02
4.747111816e+02;1.588080078e-02
4.748263245e+02;1.560052298e-02
4.749414673e+02;1.375869010e-02
4.750566406e+02;1.532024331e-02
4.751717834e+02;1.854345016e-02
4.752869568e+02;1.397890877e-02
4.754021301e+02;1.788279414e-02
4.755173035e+02;1.602094062e-02
4.756324768e+02;1.668159850e-02
4.757476501e+02;1.459952630e-02
4.758628235e+02;1.818309166e-02
4.759780273e+02;1.552044321e-02
4.760932007e+02;1.594086178e-02
4.762084045e+02;1.588080078e-02
4.763236084e+02;1.586078107e-02
4.764388123e+02;1.614106074e-02
4.765540161e+02;1.714205556e-02
4.766692200e+02;1.469962578e-02
4.767844238e+02;1.648139954e-02
4.768996582e+02;1.431924757e-02
4.770148926e+02;1.640131883e-02
4.771300964e+02;1.854345016e-02
4.772453308e+02;1.570062153e-02
4.773605652e+02;1.846337132e-02
4.774757996e+02;1.860351115e-02
4.775910339e+02;1.602094062e-02
4.777062988e+02;1.592084207e-02
4.778215332e+02;1.479972526e-02
4.779367981e+02;1.766257361e-02
4.780520630e+02;1.652143896e-02
4.781672974e+02;1.630122028e-02
4.782825623e+02;1.696187630e-02
4.783978577e+02;1.640131883e-02
4.785131226e+02;1.722213626e-02
4.786283875e+02;1.712203585e-02
4.787436829e+02;1.734225638e-02
4.788589478e+02;1.802293211e-02
4.789742432e+02;1.700191759e-02
4.790895386e+02;1.628120057e-02
4.792048340e+02;1.612104103e-02
4.793201294e+02;1.738229580e-02
4.794354248e+02;1.758249477e-02
4.795507507e+02;1.892382838e-02
4.796660461e+02;1.774265431e-02
4.797813721e+02;1.762253419e-02
4.798966980e+02;1.720211655e-02
4.800120239e+02;1.722213626e-02
4.801273499e+02;1.796287298e-02
4.802426758e+02;1.686177775e-02
4.803580017e+02;1.648139954e-02
4.804733582e+02;1.842333190e-02
4.805886841e+02;1.744235493e-02
4.807040405e+02;1.598090120e-02
4.808193665e+02;1.978468522e-02
4.809347229e+02;1.782273315e-02
4.810500793e+02;1.740231551e-02
4.811654663e+02;1.942432672e-02
4.812808228e+02;1.802293211e-02
4.813961792e+02;1.768259332e-02
4.815115662e+02;1.834325120e-02
4.816269226e+02;1.772263460e-02
4.817423096e+02;1.854345016e-02
4.818576965e+02;1.954444684e-02
4.819730835e+02;2.090580203e-02
4.820884705e+02;1.810301282e-02
4.822038879e+02;1.972462609e-02
4.823192749e+02;1.794285327e-02
4.824346619e+02;1.668159850e-02
4.825500793e+02;1.994484477e-02
4.826654968e+02;1.730221510e-02
4.827809143e+02;1.978468522e-02
4.828963318e+02;1.946436614e-02
4.830117493e+02;1.904394850e-02
4.831271667e+02;1.934424788e-02
4.832426147e+02;2.010500431e-02
4.833580322e+02;1.982472651e-02
4.834734802e+02;2.000490576e-02
4.835889282e+02;1.768259332e-02
4.837043457e+02;2.032522298e-02
4.838197937e+02;1.944434643e-02
4.839352722e+02;2.030520327e-02
4.840507202e+02;2.008498460e-02
4.841661682e+02;1.824315265e-02
4.842816467e+02;2.036526427e-02
4.843970947e+02;2.084574103e-02
4.845125732e+02;1.974464580e-02
4.846280518e+02;2.046536282e-02
4.847435303e+02;2.040530369e-02
4.848590088e+02;2.196685784e-02
4.849744873e+02;1.958448626e-02
4.850899963e+02;2.158647776e-02
4.852054749e+02;1.984474622e-02
4.853209839e+02;1.926416717e-02
4.854364929e+02;2.084574103e-02
4.855519714e+02;2.334823087e-02
4.856674805e+02;2.016506344e-02
4.857830200e+02;2.100590058e-02
4.858985291e+02;2.226715535e-02
4.860140381e+02;2.080570161e-02
4.861295776e+02;2.082572132e-02
4.862450867e+02;2.036526427e-02
4.863606262e+02;1.842333190e-02
4.864761658e+02;1.974464580e-02
4.865917053e+02;1.992482506e-02
4.867072449e+02;2.052542195e-02
4.868227844e+02;2.232721634e-02
4.869383240e+02;1.964454725e-02
4.870538940e+02;2.144633979e-02
4.871694336e+02;2.044534311e-02
4.872850037e+02;2.086576074e-02
4.874005737e+02;2.342831157e-02
4.875161438e+02;2.190679684e-02
4.876317139e+02;2.126616053e-02
4.877472839e+02;2.188677713e-02
4.878628540e+02;2.202691697e-02
4.879784546e+02;2.194683626e-02
4.880940247e+02;2.080570161e-02
4.882096252e+02;2.156645805e-02
4.883252258e+02;2.204693668e-02
4.884408264e+02;2.304793335e-02
4.885564270e+02;2.162651904e-02
4.886720276e+02;2.156645805e-02
4.887876282e+02;2.088578045e-02
4.889032288e+02;2.226715535e-02
4.890188599e+02;2.332821116e-02
