#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14221890
#GMTTime;19221890
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;5.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.020350037e+02;-3.838701014e-05
4.021471863e+02;3.466513939e-03
4.022593689e+02;6.425651954e-04
4.023715515e+02;1.924357610e-03
4.024837341e+02;1.704049530e-03
4.025959473e+02;2.004469512e-03
4.027081299e+02;8.027892327e-04
4.028203430e+02;5.624531768e-04
4.029325562e+02;1.003069337e-03
4.030447693e+02;2.505169716e-03
4.031570129e+02;1.443685382e-03
4.032692261e+02;1.223377301e-03
4.033814697e+02;1.383601455e-03
4.034937134e+02;2.284861635e-03
4.036059570e+02;6.425651954e-04
4.037182007e+02;2.605309710e-03
4.038304443e+02;2.625337802e-03
4.039427185e+02;1.543825492e-03
4.040549927e+02;1.363573363e-03
4.041672363e+02;1.343545387e-03
4.042795410e+02;2.565253759e-03
4.043918152e+02;2.745505888e-03
4.045040894e+02;1.944385585e-03
4.046163940e+02;1.423657406e-03
4.047286987e+02;1.503769425e-03
4.048409729e+02;5.088782404e-03
4.049533081e+02;1.443685382e-03
4.050656128e+02;2.044525696e-03
4.051779175e+02;1.964413561e-03
4.052902527e+02;2.985841827e-03
4.054025879e+02;2.745505888e-03
4.055149231e+02;3.907130100e-03
4.056272583e+02;3.226178000e-03
4.057395935e+02;3.766934155e-03
4.058519592e+02;3.646766068e-03
4.059642944e+02;6.110210903e-03
4.060766602e+02;2.635852434e-02
4.061890259e+02;1.512131095e-01
4.063014221e+02;3.031055033e-01
4.064137878e+02;2.815954387e-01
4.065261536e+02;1.866426617e-01
4.066385498e+02;1.261380464e-01
4.067509460e+02;8.836523443e-02
4.068633423e+02;5.702140182e-02
4.069757385e+02;2.629844099e-02
4.070881653e+02;1.181819290e-02
4.072005615e+02;8.753907867e-03
4.073129883e+02;6.951387040e-03
4.074254150e+02;5.469314754e-03
4.075378418e+02;4.527998157e-03
4.076502686e+02;4.507970531e-03
4.077627258e+02;3.326317994e-03
4.078751526e+02;1.964413561e-03
4.079876099e+02;3.266233951e-03
4.081000671e+02;4.127438180e-03
4.082125244e+02;3.786962014e-03
4.083250122e+02;1.503769425e-03
4.084374695e+02;3.386402037e-03
4.085499573e+02;2.825617790e-03
4.086624451e+02;2.184721641e-03
4.087749329e+02;2.505169716e-03
4.088874207e+02;4.327718168e-03
4.089999084e+02;1.864273567e-03
4.091124268e+02;3.326317994e-03
4.092249146e+02;5.609510466e-03
4.093374329e+02;2.139157988e-02
4.094499512e+02;3.463009000e-02
4.095624695e+02;3.124535829e-02
4.096750183e+02;2.117127180e-02
4.097875366e+02;1.384102087e-02
4.099000854e+02;1.053639967e-02
4.100126343e+02;9.434860200e-03
4.101251831e+02;4.067354370e-03
4.102377319e+02;5.649566650e-03
4.103502808e+02;3.025897779e-03
4.104628601e+02;3.827018198e-03
4.105754395e+02;4.167494364e-03
4.106879883e+02;4.187521990e-03
4.108005676e+02;3.746906063e-03
4.109131775e+02;4.608110525e-03
4.110257568e+02;3.646766068e-03
4.111383667e+02;3.486542031e-03
4.112509460e+02;2.565253759e-03
4.113635559e+02;3.406429896e-03
4.114761658e+02;3.326317994e-03
4.115888062e+02;4.347746260e-03
4.117014160e+02;2.204749733e-03
4.118140564e+02;3.847046057e-03
4.119266663e+02;3.867074149e-03
4.120393066e+02;4.087381996e-03
4.121519470e+02;4.728278145e-03
4.122646179e+02;3.386402037e-03
4.123772583e+02;3.546626074e-03
4.124899292e+02;5.228978582e-03
4.126025696e+02;5.529398564e-03
4.127152405e+02;5.228978582e-03
4.128279419e+02;4.127438180e-03
4.129406128e+02;5.249006674e-03
4.130532837e+02;4.087381996e-03
4.131659851e+02;5.569454748e-03
4.132786865e+02;4.988642409e-03
4.133913879e+02;5.449286662e-03
4.135040894e+02;5.569454748e-03
4.136167908e+02;5.249006674e-03
4.137294922e+02;4.568054341e-03
4.138422241e+02;6.670995150e-03
4.139549561e+02;4.187521990e-03
4.140676880e+02;5.689622834e-03
4.141804199e+02;5.629538558e-03
4.142931519e+02;6.030098535e-03
4.144059143e+02;5.569454748e-03
4.145186462e+02;5.569454748e-03
4.146314087e+02;5.649566650e-03
4.147441711e+02;7.552227005e-03
4.148569336e+02;5.990042817e-03
4.149696960e+02;7.151667029e-03
4.150824890e+02;6.670995150e-03
4.151952820e+02;6.550827064e-03
4.153080444e+02;4.988642409e-03
4.154208374e+02;7.011470851e-03
4.155336304e+02;6.050126627e-03
4.156464539e+02;5.909930915e-03
4.157592468e+02;4.447886255e-03
4.158720703e+02;6.851247046e-03
4.159848938e+02;6.370574702e-03
4.160977173e+02;7.452087011e-03
4.162105408e+02;7.972815074e-03
4.163233643e+02;7.672395092e-03
4.164362183e+02;6.971415132e-03
4.165490417e+02;8.052927442e-03
4.166618958e+02;7.331918925e-03
4.167747498e+02;7.492143195e-03
4.168876038e+02;6.450687069e-03
4.170004578e+02;6.991443224e-03
4.171133423e+02;8.072955534e-03
4.172261963e+02;7.111610845e-03
4.173390808e+02;8.133039810e-03
4.174519653e+02;7.692423183e-03
4.175648499e+02;7.231778931e-03
4.176777649e+02;8.573655039e-03
4.177906494e+02;8.293263614e-03
4.179035645e+02;6.731078960e-03
4.180164795e+02;8.633739315e-03
4.181293640e+02;9.494943544e-03
4.182423096e+02;1.005572826e-02
4.183552246e+02;8.733879775e-03
4.184681396e+02;8.513571694e-03
4.185810852e+02;8.693823591e-03
4.186940308e+02;9.675195441e-03
4.188069763e+02;9.615112096e-03
4.189199219e+02;1.053639967e-02
4.190328674e+02;1.055642776e-02
4.191458435e+02;8.974215947e-03
4.192587891e+02;1.065656822e-02
4.193717651e+02;1.027603634e-02
4.194847412e+02;9.534999728e-03
4.195977173e+02;9.615112096e-03
4.197106934e+02;9.615112096e-03
4.198237000e+02;1.025600825e-02
4.199366760e+02;1.133752055e-02
4.200496826e+02;9.534999728e-03
4.201626892e+02;1.031609159e-02
4.202756958e+02;1.139760390e-02
4.203887024e+02;1.113724057e-02
4.205017395e+02;1.021595206e-02
4.206147461e+02;1.141763199e-02
4.207277832e+02;1.157785673e-02
4.208408203e+02;1.041623205e-02
4.209538574e+02;1.023598015e-02
4.210668945e+02;1.193836052e-02
4.211799316e+02;1.340040471e-02
4.212929993e+02;1.289970521e-02
4.214060669e+02;1.083682012e-02
4.215191345e+02;1.241903286e-02
4.216322021e+02;1.153780054e-02
4.217452698e+02;1.281959284e-02
4.218583374e+02;1.199844480e-02
4.219714355e+02;1.303990092e-02
4.220845032e+02;1.344046090e-02
4.221976013e+02;1.299984474e-02
4.223106995e+02;1.301987283e-02
4.224238281e+02;1.378093660e-02
4.225369263e+02;1.464214083e-02
4.226500244e+02;1.448191702e-02
4.227631531e+02;1.346048899e-02
4.228762817e+02;1.422155276e-02
4.229894104e+02;1.460208558e-02
4.231025391e+02;1.460208558e-02
4.232156677e+02;1.532309316e-02
4.233288269e+02;1.428163704e-02
4.234419861e+02;1.528303791e-02
4.235551147e+02;1.406132895e-02
4.236682739e+02;1.460208558e-02
4.237814331e+02;1.534312125e-02
4.238946228e+02;1.452197321e-02
4.240077820e+02;1.502267364e-02
4.241209717e+02;1.446188893e-02
4.242341614e+02;1.554340124e-02
4.243473206e+02;1.568359695e-02
4.244605408e+02;1.508275699e-02
4.245737305e+02;1.580376551e-02
4.246869202e+02;1.670502499e-02
4.248001404e+02;1.574368216e-02
4.249133606e+02;1.718569733e-02
4.250265503e+02;1.540320553e-02
4.251398010e+02;1.710558683e-02
4.252530212e+02;1.852757484e-02
4.253662415e+02;1.620432548e-02
4.254794922e+02;1.746609062e-02
4.255927124e+02;1.708555780e-02
4.257059631e+02;1.778653823e-02
4.258192139e+02;1.868779771e-02
4.259324646e+02;1.808695868e-02
4.260457458e+02;1.928863861e-02
4.261589966e+02;1.908835769e-02
4.262722778e+02;1.782659441e-02
4.263855591e+02;1.922855526e-02
4.264988403e+02;1.772645488e-02
4.266121216e+02;1.872785389e-02
4.267254028e+02;2.123135515e-02
4.268387146e+02;1.916847005e-02
4.269519958e+02;1.844746247e-02
4.270653076e+02;1.862771437e-02
4.271786194e+02;1.900824718e-02
4.272919312e+02;2.006973140e-02
4.274052429e+02;1.936875097e-02
4.275185852e+02;1.990950666e-02
4.276319275e+02;2.173205465e-02
4.277452393e+02;2.027001046e-02
4.278585815e+02;2.143163607e-02
4.279719238e+02;2.037015185e-02
4.280852661e+02;2.159185894e-02
4.281986389e+02;2.197239175e-02
4.283119812e+02;2.319409885e-02
4.284253540e+02;2.293373644e-02
4.285387268e+02;2.267337218e-02
4.286520996e+02;2.339437976e-02
4.287654724e+02;2.265334316e-02
4.288788452e+02;2.267337218e-02
4.289922485e+02;2.475628443e-02
4.291056519e+02;2.471622825e-02
4.292190247e+02;2.317407168e-02
4.293324280e+02;2.173205465e-02
4.294458313e+02;2.473625541e-02
4.295592651e+02;2.397519164e-02
4.296726685e+02;2.691930905e-02
4.297861023e+02;2.523695678e-02
4.298995361e+02;2.511678822e-02
4.300129395e+02;2.323415503e-02
4.301263733e+02;2.423555590e-02
4.302398376e+02;2.493653633e-02
4.303532715e+02;2.417547256e-02
4.304667358e+02;2.565754391e-02
4.305801697e+02;2.605810389e-02
4.306936340e+02;2.579773962e-02
4.308070984e+02;2.661888860e-02
4.309205627e+02;2.707953379e-02
4.310340576e+02;2.826118469e-02
4.311475220e+02;2.689928003e-02
4.312610168e+02;2.637855336e-02
4.313745117e+02;2.705950476e-02
4.314880066e+02;2.675908431e-02
4.316015015e+02;3.024395742e-02
4.317149963e+02;2.872182988e-02
4.318284912e+02;2.864171751e-02
4.319420166e+02;2.723975666e-02
4.320555420e+02;2.782056853e-02
4.321690674e+02;2.980334125e-02
4.322825928e+02;2.926258557e-02
4.323961182e+02;3.116524592e-02
4.325096436e+02;3.110516258e-02
4.326231995e+02;2.966314554e-02
4.327367249e+02;3.054437786e-02
4.328502808e+02;2.918247320e-02
4.329638367e+02;3.094493784e-02
4.330773926e+02;3.138555586e-02
4.331909790e+02;3.146566451e-02
4.333045349e+02;3.104507737e-02
4.334181213e+02;3.178611398e-02
4.335317078e+02;3.304787725e-02
4.336452637e+02;3.228681535e-02
4.337588806e+02;3.220670298e-02
4.338724670e+02;3.571160510e-02
4.339860535e+02;3.290768340e-02
4.340996704e+02;3.396916762e-02
4.342132568e+02;3.272743151e-02
4.343268738e+02;3.457000852e-02
4.344404907e+02;3.296776488e-02
4.345541077e+02;3.663289174e-02
4.346677551e+02;3.483037278e-02
4.347813721e+02;3.465012088e-02
4.348950195e+02;3.467014804e-02
4.350086670e+02;3.613219038e-02
4.351222839e+02;3.691328317e-02
4.352359619e+02;3.669297695e-02
4.353496094e+02;3.797476739e-02
4.354632568e+02;3.975725919e-02
4.355769348e+02;4.089885578e-02
4.356905823e+02;3.955698013e-02
4.358042603e+02;3.975725919e-02
4.359179382e+02;4.200039804e-02
4.360316467e+02;4.157980904e-02
4.361453247e+02;4.180011898e-02
4.362590027e+02;4.850950092e-02
4.363727112e+02;4.919045046e-02
4.364864197e+02;4.969115183e-02
4.366001282e+02;4.560543969e-02
4.367138367e+02;4.706748202e-02
4.368275452e+02;4.730781913e-02
4.369412537e+02;4.684717581e-02
4.370549927e+02;5.187420547e-02
4.371687317e+02;6.983932853e-02
4.372824402e+02;3.717214465e-01
4.373961792e+02;9.898257852e-01
4.375099487e+02;1.000000000e+00
4.376236877e+02;8.167637587e-01
4.377374268e+02;5.941725373e-01
4.378511963e+02;4.517333508e-01
4.379649658e+02;3.564000428e-01
4.380787354e+02;2.892661691e-01
4.381925049e+02;2.011229098e-01
4.383062744e+02;1.122386158e-01
4.384200439e+02;7.210248709e-02
4.385338440e+02;6.192826480e-02
4.386476440e+02;5.573960766e-02
4.387614136e+02;5.289563164e-02
4.388752136e+02;4.923050851e-02
4.389890442e+02;4.858960956e-02
4.391028442e+02;4.742798582e-02
4.392166443e+02;4.596594349e-02
4.393304749e+02;4.590585828e-02
4.394443054e+02;4.472420737e-02
4.395581360e+02;4.504465312e-02
4.396719666e+02;4.428359121e-02
4.397857971e+02;4.536510259e-02
4.398996277e+02;4.512476549e-02
4.400134888e+02;4.704745486e-02
4.401273193e+02;4.438373074e-02
4.402411804e+02;4.414339364e-02
4.403550415e+02;4.614619538e-02
4.404689026e+02;4.384297505e-02
4.405827942e+02;4.476426169e-02
4.406966553e+02;4.390305653e-02
4.408105469e+02;4.480431974e-02
4.409244080e+02;4.430361837e-02
4.410382996e+02;4.570557922e-02
4.411521912e+02;4.568555206e-02
4.412660828e+02;4.652672634e-02
4.413800049e+02;4.528499022e-02
4.414938965e+02;4.658681154e-02
4.416078186e+02;4.696734250e-02
4.417217102e+02;4.516482353e-02
4.418356323e+02;4.442378506e-02
4.419495544e+02;4.558540881e-02
4.420635071e+02;4.722770676e-02
4.421774292e+02;4.448387027e-02
4.422913818e+02;5.041215941e-02
4.424053040e+02;4.572560638e-02
4.425192566e+02;4.714759439e-02
4.426332092e+02;4.692728817e-02
4.427471619e+02;5.011174083e-02
4.428611145e+02;4.961103946e-02
4.429750977e+02;4.730781913e-02
4.430890503e+02;5.039213225e-02
4.432030334e+02;4.850950092e-02
4.433170166e+02;4.876986146e-02
4.434309998e+02;4.901019856e-02
4.435449829e+02;4.682714492e-02
4.436589661e+02;4.913036898e-02
4.437729797e+02;4.891005903e-02
4.438869934e+02;4.971117899e-02
4.440009766e+02;4.850950092e-02
4.441149902e+02;4.967112467e-02
4.442290039e+02;5.105305463e-02
4.443430176e+02;5.011174083e-02
4.444570618e+02;5.019185320e-02
4.445710754e+02;5.307588354e-02
4.446851196e+02;4.935067520e-02
4.447991638e+02;5.071257800e-02
4.449132080e+02;5.083274841e-02
4.450272522e+02;5.097294226e-02
4.451412964e+02;4.628638923e-02
4.452553406e+02;5.265529454e-02
4.453694153e+02;5.009170994e-02
4.454834900e+02;4.965109378e-02
4.455975342e+02;5.203442648e-02
4.457116089e+02;5.019185320e-02
4.458257141e+02;5.035207421e-02
4.459397888e+02;5.289563164e-02
4.460538635e+02;5.227476358e-02
4.461679688e+02;5.421748012e-02
4.462820740e+02;5.047224462e-02
4.463961487e+02;5.103302747e-02
4.465102539e+02;5.221467838e-02
4.466243896e+02;5.411734059e-02
4.467384949e+02;5.167392269e-02
4.468526001e+02;5.515879765e-02
4.469667358e+02;5.315599591e-02
4.470808716e+02;5.493848771e-02
4.471950073e+02;5.551930144e-02
4.473091431e+02;5.437770486e-02
4.474232788e+02;5.455795676e-02
4.475374146e+02;5.423750728e-02
4.476515808e+02;5.345641822e-02
4.477657166e+02;5.507868528e-02
4.478798828e+02;5.355655774e-02
4.479940491e+02;5.307588354e-02
4.481082153e+02;5.347644538e-02
4.482223816e+02;5.441775918e-02
4.483365784e+02;5.642056093e-02
4.484507446e+02;5.461804196e-02
4.485649414e+02;5.403722823e-02
4.486791382e+02;5.417742580e-02
4.487933350e+02;5.545921624e-02
4.489075317e+02;5.297574401e-02
4.490217285e+02;5.455795676e-02
4.491359253e+02;5.517882481e-02
4.492501526e+02;5.469815433e-02
4.493643494e+02;5.563946813e-02
4.494785767e+02;5.323610827e-02
4.495928040e+02;5.541916192e-02
4.497070313e+02;5.493848771e-02
4.498212891e+02;5.555935577e-02
4.499355164e+02;5.321608111e-02
4.500497437e+02;5.716159940e-02
4.501640015e+02;5.329619348e-02
4.502782593e+02;5.331622064e-02
4.503925171e+02;5.543918908e-02
4.505067749e+02;5.571958050e-02
4.506210327e+02;5.481832102e-02
4.507353210e+02;5.315599591e-02
4.508495789e+02;5.706145614e-02
4.509638672e+02;5.469815433e-02
4.510781555e+02;5.565949902e-02
4.511924438e+02;5.862364173e-02
4.513067322e+02;5.471818149e-02
4.514210205e+02;5.758218467e-02
4.515353394e+02;5.541916192e-02
4.516496277e+02;5.587980524e-02
4.517639465e+02;5.535907671e-02
4.518782654e+02;5.696131662e-02
4.519925842e+02;5.507868528e-02
4.521069031e+02;5.652070045e-02
4.522212219e+02;5.612014234e-02
4.523355713e+02;5.575963855e-02
4.524498901e+02;5.365669727e-02
4.525642395e+02;5.664087087e-02
4.526785889e+02;5.463806912e-02
4.527929382e+02;5.449787155e-02
4.529072876e+02;5.433765054e-02
4.530216370e+02;5.668092519e-02
4.531360168e+02;5.624030903e-02
4.532503662e+02;5.602000281e-02
4.533647461e+02;5.541916192e-02
4.534791260e+02;5.646061897e-02
4.535935059e+02;5.495851859e-02
4.537078857e+02;5.654072762e-02
4.538222656e+02;5.553932860e-02
4.539366760e+02;5.658078566e-02
4.540510559e+02;5.670095235e-02
4.541654663e+02;5.650067329e-02
4.542798767e+02;5.543918908e-02
4.543942871e+02;5.688120425e-02
4.545086975e+02;5.722168088e-02
4.546231079e+02;5.732182041e-02
4.547375488e+02;5.491846055e-02
4.548519592e+02;5.644058809e-02
4.549664001e+02;5.722168088e-02
4.550808411e+02;5.575963855e-02
4.551952820e+02;5.481832102e-02
4.553097229e+02;5.986537784e-02
4.554241638e+02;5.587980524e-02
4.555386047e+02;5.690123513e-02
4.556530762e+02;5.772238225e-02
4.557675476e+02;5.505865812e-02
4.558820190e+02;5.774240941e-02
4.559964905e+02;5.918442458e-02
4.561109619e+02;5.626033619e-02
4.562254333e+02;5.680109188e-02
4.563399048e+02;5.634044856e-02
4.564544067e+02;5.465809628e-02
4.565689087e+02;5.591985956e-02
4.566833801e+02;5.599997193e-02
4.567978821e+02;5.591985956e-02
4.569123840e+02;5.610011518e-02
4.570269165e+02;5.632042140e-02
4.571414185e+02;5.595991760e-02
4.572559509e+02;5.754213035e-02
4.573704529e+02;5.565949902e-02
4.574849854e+02;5.593989044e-02
4.575995178e+02;5.750207230e-02
4.577140503e+02;5.513877049e-02
4.578285828e+02;5.816299841e-02
4.579431458e+02;5.569955334e-02
4.580576782e+02;5.652070045e-02
4.581722412e+02;5.626033619e-02
4.582868042e+02;5.722168088e-02
4.584013672e+02;5.577966571e-02
4.585159302e+02;5.676103756e-02
4.586304932e+02;5.517882481e-02
4.587450562e+02;5.794268847e-02
4.588596497e+02;5.255515501e-02
4.589742126e+02;5.593989044e-02
4.590888062e+02;5.606005713e-02
4.592033997e+02;5.545921624e-02
4.593179932e+02;5.503862724e-02
4.594325867e+02;5.746201798e-02
4.595472107e+02;5.778246745e-02
4.596618042e+02;5.704142898e-02
4.597764282e+02;5.447784439e-02
4.598910217e+02;5.521888286e-02
4.600056458e+02;5.497854576e-02
4.601202698e+02;5.437770486e-02
4.602348938e+02;5.575963855e-02
4.603495483e+02;5.549927428e-02
4.604641724e+02;5.595991760e-02
4.605788269e+02;5.533904955e-02
4.606934509e+02;5.746201798e-02
4.608081055e+02;5.517882481e-02
4.609227600e+02;5.624030903e-02
4.610374146e+02;5.674101040e-02
4.611520996e+02;5.650067329e-02
4.612667542e+02;5.599997193e-02
4.613814087e+02;5.581972003e-02
4.614960938e+02;5.485837534e-02
4.616107788e+02;5.634044856e-02
4.617254639e+02;5.447784439e-02
4.618401489e+02;5.503862724e-02
4.619548340e+02;5.491846055e-02
4.620695496e+02;5.485837534e-02
4.621842346e+02;5.449787155e-02
4.622989502e+02;5.233484879e-02
4.624136353e+02;5.517882481e-02
4.625283508e+02;5.391706154e-02
4.626430664e+02;5.383694917e-02
4.627578125e+02;5.551930144e-02
4.628725281e+02;5.485837534e-02
4.629872437e+02;5.417742580e-02
4.631019897e+02;5.305585638e-02
4.632167358e+02;5.275543779e-02
4.633314819e+02;5.459801108e-02
4.634462280e+02;5.391706154e-02
4.635609741e+02;5.467812344e-02
4.636757202e+02;5.453792959e-02
4.637904663e+02;5.355655774e-02
4.639052429e+02;5.616019666e-02
4.640200195e+02;5.297574401e-02
4.641347656e+02;5.295571685e-02
4.642495422e+02;5.353652686e-02
4.643643188e+02;5.311594158e-02
4.644791260e+02;5.195431784e-02
4.645939026e+02;5.487840623e-02
4.647087097e+02;4.969115183e-02
4.648234863e+02;5.329619348e-02
4.649382935e+02;5.029199272e-02
4.650531006e+02;5.271537974e-02
4.651679077e+02;5.199437216e-02
4.652827148e+02;5.317602307e-02
4.653975220e+02;5.345641822e-02
4.655123596e+02;5.197434500e-02
4.656271667e+02;5.117322505e-02
4.657420044e+02;5.219465122e-02
4.658568420e+02;5.059241131e-02
4.659716797e+02;5.201439932e-02
4.660865173e+02;5.391706154e-02
4.662013550e+02;5.349647254e-02
4.663162231e+02;5.027196184e-02
4.664310608e+02;5.031201988e-02
4.665459290e+02;5.233484879e-02
4.666607971e+02;5.149367079e-02
4.667756653e+02;5.057238415e-02
4.668905334e+02;5.183414742e-02
4.670054016e+02;5.141355842e-02
4.671202698e+02;5.127336457e-02
4.672351685e+02;5.113316700e-02
4.673500366e+02;5.221467838e-02
4.674649353e+02;5.275543779e-02
4.675798340e+02;5.069255084e-02
4.676947327e+02;5.037210509e-02
4.678096313e+02;5.163386837e-02
4.679245300e+02;4.921047762e-02
4.680394592e+02;5.099297315e-02
4.681543579e+02;4.893008620e-02
4.682692871e+02;5.133344978e-02
4.683842163e+02;4.969115183e-02
4.684991455e+02;5.033204705e-02
4.686140747e+02;4.925053567e-02
4.687290039e+02;4.937070236e-02
4.688439331e+02;4.901019856e-02
4.689588928e+02;5.251510069e-02
4.690738220e+02;4.927056283e-02
4.691887817e+02;5.097294226e-02
4.693037415e+02;4.949087277e-02
4.694187012e+02;4.955095425e-02
4.695336609e+02;4.844941571e-02
4.696486206e+02;4.923050851e-02
4.697636108e+02;4.947084188e-02
4.698785706e+02;4.872980714e-02
4.699935608e+02;4.858960956e-02
4.701085510e+02;4.975123703e-02
4.702235413e+02;4.989143088e-02
4.703385315e+02;4.945081472e-02
4.704535217e+02;4.610613734e-02
4.705685120e+02;4.947084188e-02
4.706835327e+02;4.820907861e-02
4.707985229e+02;4.768835008e-02
4.709135437e+02;4.672700539e-02
4.710285645e+02;4.612616822e-02
4.711435852e+02;4.812896624e-02
4.712586060e+02;4.666692391e-02
4.713736267e+02;4.640655965e-02
4.714886475e+02;4.963106662e-02
4.716036987e+02;4.814899340e-02
4.717187500e+02;4.864969477e-02
4.718337708e+02;4.536510259e-02
4.719488220e+02;4.592588544e-02
4.720638733e+02;4.728779197e-02
4.721789246e+02;4.562546685e-02
4.722940063e+02;4.634647444e-02
4.724090576e+02;4.965109378e-02
4.725241394e+02;4.905025661e-02
4.726391907e+02;4.494451359e-02
4.727542725e+02;4.596594349e-02
4.728693542e+02;4.630642012e-02
4.729844360e+02;4.592588544e-02
4.730995178e+02;4.626636207e-02
4.732146301e+02;4.418345168e-02
4.733297119e+02;4.706748202e-02
4.734448242e+02;4.716762155e-02
4.735599365e+02;4.580571875e-02
4.736750183e+02;4.616622254e-02
4.737901306e+02;4.692728817e-02
4.739052734e+02;4.428359121e-02
4.740203857e+02;4.638652876e-02
4.741354980e+02;4.686720297e-02
4.742506409e+02;4.620627686e-02
4.743657532e+02;4.500459880e-02
4.744808960e+02;4.558540881e-02
4.745960388e+02;4.344241321e-02
4.747111816e+02;4.708750919e-02
4.748263245e+02;4.364269227e-02
4.749414673e+02;4.694731534e-02
4.750566406e+02;4.564549401e-02
4.751717834e+02;4.163989425e-02
4.752869568e+02;4.608611017e-02
4.754021301e+02;4.490445927e-02
4.755173035e+02;4.480431974e-02
4.756324768e+02;4.344241321e-02
4.757476501e+02;4.462406784e-02
4.758628235e+02;4.574563354e-02
4.759780273e+02;4.410333931e-02
4.760932007e+02;4.710754007e-02
4.762084045e+02;4.230081663e-02
4.763236084e+02;4.286160320e-02
4.764388123e+02;4.308190942e-02
4.765540161e+02;4.316202179e-02
4.766692200e+02;4.264129326e-02
4.767844238e+02;4.410333931e-02
4.768996582e+02;4.244101420e-02
4.770148926e+02;4.454395548e-02
4.771300964e+02;4.262126610e-02
4.772453308e+02;4.206047952e-02
4.773605652e+02;4.402322695e-02
4.774757996e+02;4.348247126e-02
4.775910339e+02;4.290165752e-02
4.777062988e+02;4.200039804e-02
4.778215332e+02;4.392308742e-02
4.779367981e+02;4.172000661e-02
4.780520630e+02;4.402322695e-02
4.781672974e+02;4.286160320e-02
4.782825623e+02;4.111916572e-02
4.783978577e+02;4.224073514e-02
4.785131226e+02;4.276145995e-02
4.786283875e+02;4.176006094e-02
4.787436829e+02;3.921650350e-02
4.788589478e+02;4.029801488e-02
4.789742432e+02;4.079871625e-02
4.790895386e+02;3.893611208e-02
4.792048340e+02;4.003765434e-02
4.793201294e+02;4.476426169e-02
4.794354248e+02;4.021790624e-02
4.795507507e+02;4.224073514e-02
4.796660461e+02;4.242098704e-02
4.797813721e+02;4.121930525e-02
4.798966980e+02;4.153975472e-02
4.800120239e+02;4.137952998e-02
4.801273499e+02;4.041818529e-02
4.802426758e+02;4.123933241e-02
4.803580017e+02;4.139955714e-02
4.804733582e+02;4.101902619e-02
4.805886841e+02;4.314199463e-02
4.807040405e+02;4.192028567e-02
4.808193665e+02;4.210053757e-02
4.809347229e+02;4.081874341e-02
4.810500793e+02;4.246104136e-02
4.811654663e+02;4.049829766e-02
4.812808228e+02;4.077868909e-02
4.813961792e+02;4.208051041e-02
4.815115662e+02;4.111916572e-02
4.816269226e+02;3.927658871e-02
4.817423096e+02;4.176006094e-02
4.818576965e+02;4.254115373e-02
4.819730835e+02;4.248106852e-02
4.820884705e+02;4.234087467e-02
4.822038879e+02;4.232084379e-02
4.823192749e+02;4.089885578e-02
4.824346619e+02;4.147966951e-02
4.825500793e+02;4.424353316e-02
4.826654968e+02;4.133947194e-02
4.827809143e+02;4.184017330e-02
4.828963318e+02;4.322210699e-02
4.830117493e+02;4.342238605e-02
4.831271667e+02;4.202042520e-02
4.832426147e+02;4.516482353e-02
4.833580322e+02;4.482434690e-02
4.834734802e+02;4.524493590e-02
4.835889282e+02;4.592588544e-02
4.837043457e+02;4.856958240e-02
4.838197937e+02;4.848947003e-02
4.839352722e+02;4.760823771e-02
4.840507202e+02;4.658681154e-02
4.841661682e+02;4.993148893e-02
4.842816467e+02;4.925053567e-02
4.843970947e+02;5.237490311e-02
4.845125732e+02;5.077266321e-02
4.846280518e+02;5.467812344e-02
4.847435303e+02;5.293568969e-02
4.848590088e+02;5.844338983e-02
4.849744873e+02;5.692126229e-02
4.850899963e+02;5.750207230e-02
4.852054749e+02;5.888400599e-02
4.853209839e+02;6.262924522e-02
4.854364929e+02;6.130739301e-02
4.855519714e+02;6.477224082e-02
4.856674805e+02;6.571355462e-02
4.857830200e+02;6.909828633e-02
4.858985291e+02;6.877784431e-02
4.860140381e+02;7.146159559e-02
4.861295776e+02;7.084072381e-02
4.862450867e+02;7.096089423e-02
4.863606262e+02;7.268330455e-02
4.864761658e+02;7.528693974e-02
4.865917053e+02;7.562741637e-02
4.867072449e+02;7.959296554e-02
4.868227844e+02;8.045417070e-02
4.869383240e+02;8.309786767e-02
4.870538940e+02;8.470010757e-02
4.871694336e+02;8.411929011e-02
4.872850037e+02;9.002755582e-02
4.874005737e+02;9.152965248e-02
4.875161438e+02;9.281145036e-02
4.876317139e+02;9.691718966e-02
4.877472839e+02;9.805878252e-02
4.878628540e+02;9.950080514e-02
4.879784546e+02;1.026652232e-01
4.880940247e+02;1.038669050e-01
4.882096252e+02;1.052488387e-01
4.883252258e+02;1.049884781e-01
