#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14194779
#GMTTime;19194779
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;5.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.016985168e+02;1.805674634e-03
4.018106689e+02;1.835713629e-04
4.019228516e+02;9.045061888e-04
4.020350037e+02;2.206193982e-03
4.021471863e+02;1.164843794e-03
4.022593689e+02;7.643243880e-04
4.023715515e+02;1.505285152e-03
4.024837341e+02;5.440387758e-04
4.025959473e+02;1.785648754e-03
4.027081299e+02;1.465233276e-03
4.028203430e+02;1.425181283e-03
4.029325562e+02;1.164843794e-03
4.030447693e+02;1.004636055e-03
4.031570129e+02;7.843503845e-04
4.032692261e+02;8.644542540e-04
4.033814697e+02;1.064713928e-03
4.034937134e+02;7.442984497e-04
4.036059570e+02;6.241426454e-04
4.037182007e+02;7.242724532e-04
4.038304443e+02;4.439089389e-04
4.039427185e+02;2.837011998e-04
4.040549927e+02;7.042465149e-04
4.041672363e+02;1.044687931e-03
4.042795410e+02;-1.969220029e-04
4.043918152e+02;1.435194281e-04
4.045040894e+02;3.838310367e-04
4.046163940e+02;5.640647141e-04
4.047286987e+02;1.124791801e-03
4.048409729e+02;1.485259272e-03
4.049533081e+02;-5.774153979e-04
4.050656128e+02;1.234934607e-04
4.051779175e+02;1.004636055e-03
4.052902527e+02;1.124791801e-03
4.054025879e+02;1.705544884e-03
4.055149231e+02;1.244947664e-03
4.056272583e+02;4.639349063e-04
4.057395935e+02;1.565363142e-03
4.058519592e+02;1.405155403e-03
4.059642944e+02;1.465233276e-03
4.060766602e+02;1.445207279e-03
4.061890259e+02;1.745596761e-03
4.063014221e+02;6.241426454e-04
4.064137878e+02;3.838310367e-04
4.065261536e+02;6.842205185e-04
4.066385498e+02;2.246245975e-03
4.067509460e+02;1.305025537e-03
4.068633423e+02;2.066012239e-03
4.069757385e+02;-4.772855609e-04
4.070881653e+02;1.204895671e-03
4.072005615e+02;1.465233276e-03
4.073129883e+02;3.387726145e-03
4.074254150e+02;-7.676620589e-05
4.075378418e+02;1.925830496e-03
4.076502686e+02;2.206193982e-03
4.077627258e+02;9.846100584e-04
4.078751526e+02;3.638050694e-04
4.079876099e+02;1.805674634e-03
4.081000671e+02;1.625441015e-03
4.082125244e+02;2.066012239e-03
4.083250122e+02;1.505285152e-03
4.084374695e+02;1.204895671e-03
4.085499573e+02;4.238829715e-04
4.086624451e+02;1.024661935e-03
4.087749329e+02;1.685518888e-03
4.088874207e+02;1.905804500e-03
4.089999084e+02;1.204895671e-03
4.091124268e+02;1.204895671e-03
4.092249146e+02;1.405155403e-03
4.093374329e+02;2.786947181e-03
4.094499512e+02;1.645467011e-03
4.095624695e+02;1.565363142e-03
4.096750183e+02;2.806972945e-03
4.097875366e+02;1.745596761e-03
4.099000854e+02;1.545337145e-03
4.100126343e+02;3.147414420e-03
4.101251831e+02;7.843503845e-04
4.102377319e+02;2.246245975e-03
4.103502808e+02;1.485259272e-03
4.104628601e+02;5.039868411e-04
4.105754395e+02;1.184869674e-03
4.106879883e+02;2.226219978e-03
4.108005676e+02;3.587985644e-03
4.109131775e+02;2.025960246e-03
4.110257568e+02;3.237531346e-04
4.111383667e+02;4.048583098e-03
4.112509460e+02;1.184869674e-03
4.113635559e+02;3.547933884e-03
4.114761658e+02;3.748193383e-03
4.115888062e+02;2.566661453e-03
4.117014160e+02;2.326349728e-03
4.118140564e+02;4.569258075e-03
4.119266663e+02;7.643243880e-04
4.120393066e+02;4.128687084e-03
4.121519470e+02;1.325051533e-03
4.122646179e+02;4.028556868e-03
4.123772583e+02;2.967180684e-03
4.124899292e+02;4.068608861e-03
4.126025696e+02;2.045986243e-03
4.127152405e+02;3.487855894e-03
4.128279419e+02;3.187466413e-03
4.129406128e+02;3.788245376e-03
4.130532837e+02;3.808271373e-03
4.131659851e+02;2.686817199e-03
4.132786865e+02;3.127388423e-03
4.133913879e+02;4.849621560e-03
4.135040894e+02;4.549232312e-03
4.136167908e+02;4.268868826e-03
4.137294922e+02;4.328946583e-03
4.138422241e+02;4.409050569e-03
4.139549561e+02;2.947154921e-03
4.140676880e+02;4.769518040e-03
4.141804199e+02;4.769518040e-03
4.142931519e+02;3.808271373e-03
4.144059143e+02;4.228816833e-03
4.145186462e+02;3.968479112e-03
4.146314087e+02;4.128687084e-03
4.147441711e+02;4.609310068e-03
4.148569336e+02;5.830894224e-03
4.149696960e+02;5.550530739e-03
4.150824890e+02;4.208790604e-03
4.151952820e+02;5.109959282e-03
4.153080444e+02;5.810867995e-03
4.154208374e+02;5.890971981e-03
4.155336304e+02;6.231413223e-03
4.156464539e+02;7.032452151e-03
4.157592468e+02;4.969777539e-03
4.158720703e+02;7.432971615e-03
4.159848938e+02;7.252737880e-03
4.160977173e+02;7.953646593e-03
4.162105408e+02;5.570556503e-03
4.163233643e+02;6.792140659e-03
4.164362183e+02;6.531802937e-03
4.165490417e+02;7.312815636e-03
4.166618958e+02;7.893568836e-03
4.167747498e+02;6.511776708e-03
4.168876038e+02;7.312815636e-03
4.170004578e+02;8.534399793e-03
4.171133423e+02;7.593179122e-03
4.172261963e+02;9.155204520e-03
4.173390808e+02;8.334140293e-03
4.174519653e+02;8.294087835e-03
4.175648499e+02;8.454295807e-03
4.176777649e+02;9.615802206e-03
4.177906494e+02;8.153906092e-03
4.179035645e+02;8.474322036e-03
4.180164795e+02;8.274061605e-03
4.181293640e+02;9.295386262e-03
4.182423096e+02;9.135178290e-03
4.183552246e+02;1.055702195e-02
4.184681396e+02;8.794737048e-03
4.185810852e+02;1.029668469e-02
4.186940308e+02;9.936217219e-03
4.188069763e+02;1.141813863e-02
4.189199219e+02;1.133803464e-02
4.190328674e+02;1.135806087e-02
4.191458435e+02;1.009642519e-02
4.192587891e+02;1.261969656e-02
4.193717651e+02;1.356091723e-02
4.194847412e+02;1.183868386e-02
4.195977173e+02;1.269980054e-02
4.197106934e+02;1.239941083e-02
4.198237000e+02;1.125793066e-02
4.199366760e+02;1.422177441e-02
4.200496826e+02;1.376117673e-02
4.201626892e+02;1.382125448e-02
4.202756958e+02;1.390135847e-02
4.203887024e+02;1.416169666e-02
4.205017395e+02;1.374115143e-02
4.206147461e+02;1.468237117e-02
4.207277832e+02;1.458224189e-02
4.208408203e+02;1.424180064e-02
4.209538574e+02;1.410161797e-02
4.210668945e+02;1.454218943e-02
4.211799316e+02;1.558354031e-02
4.212929993e+02;1.776636951e-02
4.214060669e+02;1.430187840e-02
4.215191345e+02;1.718561724e-02
4.216322021e+02;1.644465700e-02
4.217452698e+02;1.638457924e-02
4.218583374e+02;1.594400778e-02
4.219714355e+02;1.812683791e-02
4.220845032e+02;1.666494273e-02
4.221976013e+02;1.944855228e-02
4.223106995e+02;1.914816163e-02
4.224238281e+02;2.050992846e-02
4.225369263e+02;2.010940760e-02
4.226500244e+02;2.089042217e-02
4.227631531e+02;1.968886331e-02
4.228762817e+02;2.233229019e-02
4.229894104e+02;1.990914904e-02
4.231025391e+02;2.249249816e-02
4.232156677e+02;2.159132995e-02
4.233288269e+02;2.265270613e-02
4.234419861e+02;2.285296656e-02
4.235551147e+02;2.403449826e-02
4.236682739e+02;2.515595220e-02
4.237814331e+02;2.387429029e-02
4.238946228e+02;2.461525053e-02
4.240077820e+02;2.709847130e-02
4.241209717e+02;2.391434275e-02
4.242341614e+02;2.661784738e-02
4.243473206e+02;2.647766657e-02
4.244605408e+02;2.567662671e-02
4.245737305e+02;2.840015851e-02
4.246869202e+02;2.932135388e-02
4.248001404e+02;2.649769187e-02
4.249133606e+02;2.920119837e-02
4.250265503e+02;2.968182042e-02
4.251398010e+02;3.106361255e-02
4.252530212e+02;2.982200310e-02
4.253662415e+02;3.134397417e-02
4.254794922e+02;3.048286028e-02
4.255927124e+02;3.140405566e-02
4.257059631e+02;3.106361255e-02
4.258192139e+02;3.256556019e-02
4.259324646e+02;3.442797437e-02
4.260457458e+02;3.388727456e-02
4.261589966e+02;3.440794721e-02
4.262722778e+02;3.430781886e-02
4.263855591e+02;3.422771394e-02
4.264988403e+02;3.635046631e-02
4.266121216e+02;3.743186966e-02
4.267254028e+02;3.897386789e-02
4.268387146e+02;3.655072674e-02
4.269519958e+02;3.855332360e-02
4.270653076e+02;3.987503797e-02
4.271786194e+02;4.029558226e-02
4.272919312e+02;4.023550451e-02
4.274052429e+02;4.041573778e-02
4.275185852e+02;4.051586986e-02
4.276319275e+02;4.622326791e-02
4.277452393e+02;4.271872714e-02
4.278585815e+02;4.287893325e-02
4.279719238e+02;4.267867282e-02
4.280852661e+02;4.674394429e-02
4.281986389e+02;4.309921712e-02
4.283119812e+02;4.776526988e-02
4.284253540e+02;4.606306180e-02
4.285387268e+02;4.828594252e-02
4.286520996e+02;4.650363326e-02
4.287654724e+02;4.692417756e-02
4.288788452e+02;4.900687933e-02
4.289922485e+02;4.894680157e-02
4.291056519e+02;5.365290493e-02
4.292190247e+02;5.151012540e-02
4.293324280e+02;5.227111280e-02
4.294458313e+02;5.611609668e-02
4.295592651e+02;5.385316163e-02
4.296726685e+02;5.339256674e-02
4.297861023e+02;5.543521419e-02
4.298995361e+02;5.429373309e-02
4.300129395e+02;5.791843310e-02
4.301263733e+02;5.805861577e-02
4.302398376e+02;5.982090160e-02
4.303532715e+02;6.038162857e-02
4.304667358e+02;6.054183468e-02
4.305801697e+02;6.294494867e-02
4.306936340e+02;6.414651126e-02
4.308070984e+02;6.478734314e-02
4.309205627e+02;6.566848606e-02
4.310340576e+02;6.384611875e-02
4.311475220e+02;6.490749866e-02
4.312610168e+02;6.817173213e-02
4.313745117e+02;6.875248253e-02
4.314880066e+02;6.929318607e-02
4.316015015e+02;7.277770340e-02
4.317149963e+02;7.087523490e-02
4.318284912e+02;7.247731090e-02
4.319420166e+02;7.381904870e-02
4.320555420e+02;7.584167272e-02
4.321690674e+02;7.538107783e-02
4.322825928e+02;7.798445225e-02
4.323961182e+02;7.620213926e-02
4.325096436e+02;7.800447941e-02
4.326231995e+02;8.022736013e-02
4.327367249e+02;7.954648137e-02
4.328502808e+02;8.040759712e-02
4.329638367e+02;8.519379795e-02
4.330773926e+02;8.337143809e-02
4.331909790e+02;8.547416329e-02
4.333045349e+02;8.527390659e-02
4.334181213e+02;8.739665896e-02
4.335317078e+02;9.004008770e-02
4.336452637e+02;8.875842392e-02
4.337588806e+02;8.989990503e-02
4.338724670e+02;9.196257591e-02
4.339860535e+02;9.166219085e-02
4.340996704e+02;9.268351644e-02
4.342132568e+02;9.300392866e-02
4.343268738e+02;9.548714757e-02
4.344404907e+02;9.807049483e-02
4.345541077e+02;9.708922356e-02
4.346677551e+02;9.907179326e-02
4.347813721e+02;9.923200309e-02
4.348950195e+02;1.031570956e-01
4.350086670e+02;1.041784212e-01
4.351222839e+02;1.038179472e-01
4.352359619e+02;1.087243110e-01
4.353496094e+02;1.070821807e-01
4.354632568e+02;1.083838716e-01
4.355769348e+02;1.117682606e-01
4.356905823e+02;1.117682606e-01
4.358042603e+02;1.082236618e-01
4.359179382e+02;1.118283346e-01
4.360316467e+02;1.132902354e-01
4.361453247e+02;1.177560240e-01
4.362590027e+02;1.158735827e-01
4.363727112e+02;1.214407980e-01
4.364864197e+02;1.205396354e-01
4.366001282e+02;1.230829284e-01
4.367138367e+02;1.183568016e-01
4.368275452e+02;1.220616102e-01
4.369412537e+02;1.240241528e-01
4.370549927e+02;1.263872087e-01
4.371687317e+02;1.287102252e-01
4.372824402e+02;1.281695217e-01
4.373961792e+02;1.292108744e-01
4.375099487e+02;1.327154189e-01
4.376236877e+02;1.338368803e-01
4.377374268e+02;1.341572851e-01
4.378511963e+02;1.344176233e-01
4.379649658e+02;1.380223036e-01
4.380787354e+02;1.393039674e-01
4.381925049e+02;1.386431009e-01
4.383062744e+02;1.390636563e-01
4.384200439e+02;1.432891339e-01
4.385338440e+02;1.435494721e-01
4.386476440e+02;1.449512839e-01
4.387614136e+02;1.449913383e-01
4.388752136e+02;1.515798867e-01
4.389890442e+02;1.497975737e-01
4.391028442e+02;1.542433351e-01
4.392166443e+02;1.520004272e-01
4.393304749e+02;1.553447694e-01
4.394443054e+02;1.596703678e-01
4.395581360e+02;1.582485288e-01
4.396719666e+02;1.600108147e-01
4.397857971e+02;1.616529375e-01
4.398996277e+02;1.624339521e-01
4.400134888e+02;1.638758183e-01
4.401273193e+02;1.670799851e-01
4.402411804e+02;1.668597013e-01
4.403550415e+02;1.678609997e-01
4.404689026e+02;1.714456379e-01
4.405827942e+02;1.739488840e-01
4.406966553e+02;1.769527793e-01
4.408105469e+02;1.756911427e-01
4.409244080e+02;1.798765659e-01
4.410382996e+02;1.814786494e-01
4.411521912e+02;1.843623966e-01
4.412660828e+02;1.822997183e-01
4.413800049e+02;1.886679679e-01
4.414938965e+02;1.889683604e-01
4.416078186e+02;1.925329864e-01
4.417217102e+02;1.921524853e-01
4.418356323e+02;1.952364892e-01
4.419495544e+02;1.957972199e-01
4.420635071e+02;2.014645636e-01
4.421774292e+02;2.025860250e-01
4.422913818e+02;2.099355459e-01
4.424053040e+02;2.048889995e-01
4.425192566e+02;2.044284046e-01
4.426332092e+02;2.122986168e-01
4.427471619e+02;2.157430798e-01
4.428611145e+02;2.180260420e-01
4.429750977e+02;2.205493152e-01
4.430890503e+02;2.192275971e-01
4.432030334e+02;2.239937782e-01
4.433170166e+02;2.268975377e-01
4.434309998e+02;2.295610011e-01
4.435449829e+02;2.283594459e-01
4.436589661e+02;2.317638546e-01
4.437729797e+02;2.349680066e-01
4.438869934e+02;2.350481153e-01
4.440009766e+02;2.441198826e-01
4.441149902e+02;2.443802059e-01
4.442290039e+02;2.502077818e-01
4.443430176e+02;2.489261031e-01
4.444570618e+02;2.535320818e-01
4.445710754e+02;2.499073744e-01
4.446851196e+02;2.598402500e-01
4.447991638e+02;2.655877173e-01
4.449132080e+02;2.706743181e-01
4.450272522e+02;2.714152634e-01
4.451412964e+02;2.714352906e-01
4.452553406e+02;2.744191587e-01
4.453694153e+02;2.816886008e-01
4.454834900e+02;2.802667320e-01
4.455975342e+02;2.859741449e-01
4.457116089e+02;2.853533328e-01
4.458257141e+02;2.888779044e-01
4.459397888e+02;2.945252359e-01
4.460538635e+02;2.961874008e-01
4.461679688e+02;2.995517552e-01
4.462820740e+02;3.039374352e-01
4.463961487e+02;3.093644679e-01
4.465102539e+02;3.117475808e-01
4.466243896e+02;3.199181557e-01
4.467384949e+02;3.239834309e-01
4.468526001e+02;3.262263536e-01
4.469667358e+02;3.262063265e-01
4.470808716e+02;3.308523297e-01
4.471950073e+02;3.306520879e-01
4.473091431e+02;3.373807967e-01
4.474232788e+02;3.300913572e-01
4.475374146e+02;3.427677751e-01
4.476515808e+02;3.398840427e-01
4.477657166e+02;3.445901573e-01
4.478798828e+02;3.476341069e-01
4.479940491e+02;3.489157557e-01
4.481082153e+02;3.563654125e-01
4.482223816e+02;3.540223837e-01
4.483365784e+02;3.592091203e-01
4.484507446e+02;3.622730672e-01
4.485649414e+02;3.632343411e-01
4.486791382e+02;3.646561801e-01
4.487933350e+02;3.658376932e-01
4.489075317e+02;3.708441854e-01
4.490217285e+02;3.703635633e-01
4.491359253e+02;3.760910034e-01
4.492501526e+02;3.797157109e-01
4.493643494e+02;3.747892976e-01
4.494785767e+02;3.814779818e-01
4.495928040e+02;3.843016326e-01
4.497070313e+02;3.838210106e-01
4.498212891e+02;3.865645826e-01
4.499355164e+02;3.861640692e-01
4.500497437e+02;3.869650960e-01
4.501640015e+02;3.900090456e-01
4.502782593e+02;3.934735358e-01
4.503925171e+02;3.964173496e-01
4.505067749e+02;3.979192972e-01
4.506210327e+02;4.017642736e-01
4.507353210e+02;3.980194330e-01
4.508495789e+02;3.909502625e-01
4.509638672e+02;4.009031653e-01
4.510781555e+02;4.040873051e-01
4.511924438e+02;3.960969448e-01
4.513067322e+02;4.028256536e-01
4.514210205e+02;4.066306055e-01
4.515353394e+02;4.119775295e-01
4.516496277e+02;4.036267102e-01
4.517639465e+02;4.052888453e-01
4.518782654e+02;4.020847082e-01
4.519925842e+02;4.047081172e-01
4.521069031e+02;4.067107141e-01
4.522212219e+02;4.024051130e-01
4.523355713e+02;4.038670063e-01
4.524498901e+02;4.013637602e-01
4.525642395e+02;4.047281444e-01
4.526785889e+02;4.016241133e-01
4.527929382e+02;3.970782161e-01
4.529072876e+02;3.978391886e-01
4.530216370e+02;3.980394602e-01
4.531360168e+02;3.960168362e-01
4.532503662e+02;3.913908303e-01
4.533647461e+02;3.948152661e-01
4.534791260e+02;3.901492357e-01
4.535935059e+02;3.908701539e-01
4.537078857e+02;3.843817413e-01
4.538222656e+02;3.883268535e-01
4.539366760e+02;3.836207688e-01
4.540510559e+02;3.806168735e-01
4.541654663e+02;3.818384409e-01
4.542798767e+02;3.746891916e-01
4.543942871e+02;3.765515983e-01
4.545086975e+02;3.749495149e-01
4.546231079e+02;3.686413467e-01
4.547375488e+02;3.681406975e-01
4.548519592e+02;3.664585054e-01
4.549664001e+02;3.564455211e-01
4.550808411e+02;3.587485254e-01
4.551952820e+02;3.537019789e-01
4.553097229e+02;3.597297966e-01
4.554241638e+02;3.525604904e-01
4.555386047e+02;3.474939167e-01
4.556530762e+02;3.415862620e-01
4.557675476e+02;3.385222852e-01
4.558820190e+02;3.357586861e-01
4.559964905e+02;3.351379037e-01
4.561109619e+02;3.220208883e-01
4.562254333e+02;3.234427273e-01
4.563399048e+02;3.195977509e-01
4.564544067e+02;3.180557489e-01
4.565689087e+02;3.143108785e-01
4.566833801e+02;3.111868501e-01
4.567978821e+02;3.064406812e-01
4.569123840e+02;3.014942706e-01
4.570269165e+02;3.003728092e-01
4.571414185e+02;2.978495359e-01
4.572559509e+02;2.962474823e-01
4.573704529e+02;2.903598249e-01
4.574849854e+02;2.891182303e-01
4.575995178e+02;2.812680304e-01
4.577140503e+02;2.799863815e-01
4.578285828e+02;2.769624591e-01
4.579431458e+02;2.718558311e-01
4.580576782e+02;2.662886083e-01
4.581722412e+02;2.639055252e-01
4.582868042e+02;2.642659843e-01
4.584013672e+02;2.575773299e-01
4.585159302e+02;2.560954094e-01
4.586304932e+02;2.542129755e-01
4.587450562e+02;2.474041283e-01
4.588596497e+02;2.484855354e-01
4.589742126e+02;2.411159873e-01
4.590888062e+02;2.395739853e-01
4.592033997e+02;2.375914156e-01
4.593179932e+02;2.342270464e-01
4.594325867e+02;2.335661948e-01
4.595472107e+02;2.278788090e-01
4.596618042e+02;2.299414873e-01
4.597764282e+02;2.253755629e-01
4.598910217e+02;2.187269479e-01
4.600056458e+02;2.192676514e-01
4.601202698e+02;2.161836475e-01
4.602348938e+02;2.113173455e-01
4.603495483e+02;2.115576565e-01
4.604641724e+02;2.046086490e-01
4.605788269e+02;2.026460916e-01
4.606934509e+02;2.016247809e-01
4.608081055e+02;1.977998167e-01
4.609227600e+02;1.957771927e-01
4.610374146e+02;1.938346773e-01
4.611520996e+02;1.925329864e-01
4.612667542e+02;1.924328506e-01
4.613814087e+02;1.861647218e-01
4.614960938e+02;1.820794344e-01
4.616107788e+02;1.836614758e-01
4.617254639e+02;1.838016659e-01
4.618401489e+02;1.797764450e-01
4.619548340e+02;1.821395010e-01
4.620695496e+02;1.767525226e-01
4.621842346e+02;1.759715080e-01
4.622989502e+02;1.745696962e-01
4.624136353e+02;1.760315895e-01
4.625283508e+02;1.730477214e-01
4.626430664e+02;1.689824462e-01
4.627578125e+02;1.714656651e-01
4.628725281e+02;1.704243124e-01
4.629872437e+02;1.677808911e-01
4.631019897e+02;1.671400517e-01
4.632167358e+02;1.680612564e-01
4.633314819e+02;1.618532091e-01
4.634462280e+02;1.623538584e-01
4.635609741e+02;1.632149667e-01
4.636757202e+02;1.637957245e-01
4.637904663e+02;1.585889757e-01
4.639052429e+02;1.572672576e-01
4.640200195e+02;1.584087312e-01
4.641347656e+02;1.587892324e-01
4.642495422e+02;1.538828611e-01
4.643643188e+02;1.563861072e-01
4.644791260e+02;1.519203186e-01
4.645939026e+02;1.518402249e-01
4.647087097e+02;1.537026316e-01
4.648234863e+02;1.519403458e-01
4.649382935e+02;1.509590745e-01
4.650531006e+02;1.503983438e-01
4.651679077e+02;1.446308643e-01
4.652827148e+02;1.496573836e-01
4.653975220e+02;1.474745572e-01
4.655123596e+02;1.469739079e-01
4.656271667e+02;1.431489438e-01
4.657420044e+02;1.453718394e-01
4.658568420e+02;1.404854953e-01
4.659716797e+02;1.467335969e-01
4.660865173e+02;1.398246437e-01
4.662013550e+02;1.431089044e-01
4.663162231e+02;1.360797882e-01
4.664310608e+02;1.396243870e-01
4.665459290e+02;1.399247646e-01
4.666607971e+02;1.364602745e-01
4.667756653e+02;1.387031823e-01
4.668905334e+02;1.367206126e-01
4.670054016e+02;1.325151622e-01
4.671202698e+02;1.336366087e-01
4.672351685e+02;1.340371370e-01
4.673500366e+02;1.357994229e-01
4.674649353e+02;1.342574209e-01
4.675798340e+02;1.313736886e-01
4.676947327e+02;1.295513213e-01
4.678096313e+02;1.309331059e-01
4.679245300e+02;1.270480752e-01
4.680394592e+02;1.289705634e-01
4.681543579e+02;1.262670606e-01
4.682692871e+02;1.275487244e-01
4.683842163e+02;1.242043823e-01
4.684991455e+02;1.281695217e-01
4.686140747e+02;1.251656264e-01
4.687290039e+02;1.242644638e-01
4.688439331e+02;1.208800748e-01
4.689588928e+02;1.210803315e-01
4.690738220e+02;1.208400205e-01
4.691887817e+02;1.180564165e-01
4.693037415e+02;1.171552464e-01
4.694187012e+02;1.158135012e-01
4.695336609e+02;1.160337925e-01
4.696486206e+02;1.181965917e-01
4.697636108e+02;1.143115610e-01
4.698785706e+02;1.127495319e-01
4.699935608e+02;1.101061031e-01
4.701085510e+02;1.127094775e-01
4.702235413e+02;1.093851700e-01
4.703385315e+02;1.108670905e-01
4.704535217e+02;1.083237901e-01
4.705685120e+02;1.081836149e-01
4.706835327e+02;1.056002602e-01
4.707985229e+02;1.026364192e-01
4.709135437e+02;1.025162637e-01
4.710285645e+02;1.009942889e-01
4.711435852e+02;1.032171696e-01
4.712586060e+02;1.025963649e-01
4.713736267e+02;1.008541062e-01
4.714886475e+02;1.004936397e-01
4.716036987e+02;9.781016409e-02
4.717187500e+02;9.636829048e-02
4.718337708e+02;9.640834481e-02
4.719488220e+02;9.500652552e-02
4.720638733e+02;9.280367196e-02
4.721789246e+02;9.594774246e-02
4.722940063e+02;9.318416566e-02
4.724090576e+02;9.428559244e-02
4.725241394e+02;9.266348928e-02
4.726391907e+02;9.034047276e-02
4.727542725e+02;8.831784874e-02
4.728693542e+02;8.953943849e-02
4.729844360e+02;8.661564440e-02
4.730995178e+02;8.745673299e-02
4.732146301e+02;8.601486683e-02
4.733297119e+02;8.283073455e-02
4.734448242e+02;8.267053217e-02
4.735599365e+02;8.299094439e-02
4.736750183e+02;7.944634557e-02
4.737901306e+02;8.216988295e-02
4.739052734e+02;8.128874004e-02
4.740203857e+02;7.964660972e-02
4.741354980e+02;7.780422270e-02
4.742506409e+02;7.664271444e-02
4.743657532e+02;7.552126050e-02
4.744808960e+02;7.974673808e-02
4.745960388e+02;7.419954240e-02
4.747111816e+02;8.008717746e-02
4.748263245e+02;7.275767624e-02
4.749414673e+02;7.195663452e-02
4.750566406e+02;7.506066561e-02
4.751717834e+02;7.429967821e-02
4.752869568e+02;7.115560025e-02
4.754021301e+02;7.151606679e-02
4.755173035e+02;7.207679003e-02
4.756324768e+02;6.997406483e-02
4.757476501e+02;6.961359829e-02
4.758628235e+02;7.055482268e-02
4.759780273e+02;6.697016954e-02
4.760932007e+02;6.502765417e-02
4.762084045e+02;6.969369948e-02
4.763236084e+02;6.674988568e-02
4.764388123e+02;6.518785655e-02
4.765540161e+02;6.398630142e-02
4.766692200e+02;6.416653842e-02
4.767844238e+02;6.284482032e-02
4.768996582e+02;6.484741718e-02
4.770148926e+02;6.298500299e-02
4.771300964e+02;6.132284924e-02
4.772453308e+02;6.244430318e-02
4.773605652e+02;6.262453645e-02
4.774757996e+02;6.220399216e-02
4.775910339e+02;6.088227779e-02
4.777062988e+02;6.100243330e-02
4.778215332e+02;6.038162857e-02
4.779367981e+02;6.104248390e-02
4.780520630e+02;6.100243330e-02
4.781672974e+02;5.972076952e-02
4.782825623e+02;5.705731735e-02
4.783978577e+02;5.984092876e-02
4.785131226e+02;5.771817639e-02
4.786283875e+02;6.202375889e-02
4.787436829e+02;5.675692856e-02
4.788589478e+02;5.779827759e-02
4.789742432e+02;5.621622875e-02
4.790895386e+02;5.879957601e-02
4.792048340e+02;5.665679649e-02
4.793201294e+02;5.635640770e-02
4.794354248e+02;5.683703348e-02
4.795507507e+02;5.653664097e-02
4.796660461e+02;5.461414903e-02
4.797813721e+02;5.617617443e-02
4.798966980e+02;5.565550178e-02
4.800120239e+02;5.477435887e-02
4.801273499e+02;5.459412187e-02
4.802426758e+02;5.585575849e-02
4.803580017e+02;5.503469333e-02
4.804733582e+02;5.717747286e-02
4.805886841e+02;5.527500808e-02
4.807040405e+02;5.419360474e-02
4.808193665e+02;5.491453782e-02
4.809347229e+02;5.523495376e-02
4.810500793e+02;5.281181261e-02
4.811654663e+02;5.509477109e-02
4.812808228e+02;5.329243466e-02
4.813961792e+02;5.469425395e-02
4.815115662e+02;5.391323939e-02
4.816269226e+02;5.195069686e-02
4.817423096e+02;5.199074745e-02
4.818576965e+02;5.265160650e-02
4.819730835e+02;5.325238407e-02
4.820884705e+02;5.267162994e-02
4.822038879e+02;5.155017599e-02
4.823192749e+02;4.882664606e-02
4.824346619e+02;5.167033151e-02
4.825500793e+02;5.255147442e-02
4.826654968e+02;5.215095729e-02
4.827809143e+02;5.167033151e-02
4.828963318e+02;4.920713976e-02
4.830117493e+02;5.349269509e-02
4.831271667e+02;5.082924291e-02
4.832426147e+02;5.327241123e-02
4.833580322e+02;5.058893189e-02
4.834734802e+02;5.325238407e-02
4.835889282e+02;5.100947618e-02
4.837043457e+02;5.056890473e-02
4.838197937e+02;5.265160650e-02
4.839352722e+02;4.886669666e-02
4.840507202e+02;4.942742363e-02
4.841661682e+02;5.024848878e-02
4.842816467e+02;5.090934411e-02
4.843970947e+02;4.872651398e-02
4.845125732e+02;5.050882697e-02
4.846280518e+02;5.016838387e-02
4.847435303e+02;5.241129175e-02
4.848590088e+02;5.068906024e-02
4.849744873e+02;4.934731871e-02
4.850899963e+02;5.215095729e-02
4.852054749e+02;4.934731871e-02
4.853209839e+02;4.772521555e-02
4.854364929e+02;5.132989213e-02
4.855519714e+02;5.042872205e-02
4.856674805e+02;4.946747795e-02
4.857830200e+02;4.738477618e-02
4.858985291e+02;5.155017599e-02
4.860140381e+02;5.201077461e-02
4.861295776e+02;5.048879981e-02
4.862450867e+02;4.726462066e-02
4.863606262e+02;5.018841103e-02
4.864761658e+02;5.088932067e-02
4.865917053e+02;5.000817776e-02
4.867072449e+02;5.098944902e-02
4.868227844e+02;4.682404920e-02
4.869383240e+02;4.896682873e-02
4.870538940e+02;5.020843819e-02
4.871694336e+02;5.042872205e-02
4.872850037e+02;4.880661890e-02
4.874005737e+02;4.806565866e-02
4.875161438e+02;4.780532047e-02
4.876317139e+02;4.994810000e-02
4.877472839e+02;4.900687933e-02
4.878628540e+02;5.006825551e-02
4.879784546e+02;4.844615236e-02
