#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14101722
#GMTTime;19101722
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;50.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.027081299e+02;1.842284459e-03
4.028203430e+02;2.663302468e-03
4.029325562e+02;1.321638818e-03
4.030447693e+02;2.763426630e-03
4.031570129e+02;1.481837477e-03
4.032692261e+02;2.242780989e-03
4.033814697e+02;1.822259626e-03
4.034937134e+02;2.182706492e-03
4.036059570e+02;2.723376965e-03
4.037182007e+02;3.344146768e-03
4.038304443e+02;1.922383788e-03
4.039427185e+02;2.182706492e-03
4.040549927e+02;2.122631995e-03
4.041672363e+02;1.001241500e-03
4.042795410e+02;3.103848780e-03
4.043918152e+02;1.902358956e-03
4.045040894e+02;1.081340830e-03
4.046163940e+02;3.504345426e-03
4.047286987e+02;3.063799115e-03
4.048409729e+02;2.743401797e-03
4.049533081e+02;2.543153474e-03
4.050656128e+02;3.544395091e-03
4.051779175e+02;2.242780989e-03
4.052902527e+02;3.023749450e-03
4.054025879e+02;2.322880318e-03
4.055149231e+02;3.223997774e-03
4.056272583e+02;8.210180677e-04
4.057395935e+02;2.342905151e-03
4.058519592e+02;1.561936806e-03
4.059642944e+02;3.984941170e-03
4.060766602e+02;2.623252803e-03
4.061890259e+02;2.703352133e-03
4.063014221e+02;2.623252803e-03
4.064137878e+02;2.162681660e-03
4.065261536e+02;2.643277636e-03
4.066385498e+02;1.401738147e-03
4.067509460e+02;8.009932353e-04
4.068633423e+02;3.644519253e-03
4.069757385e+02;1.982458169e-03
4.070881653e+02;3.344146768e-03
4.072005615e+02;7.609435706e-04
4.073129883e+02;1.481837477e-03
4.074254150e+02;2.402979735e-04
4.075378418e+02;2.523128642e-03
4.076502686e+02;2.382954815e-03
4.077627258e+02;2.342905151e-03
4.078751526e+02;1.021266333e-03
4.079876099e+02;1.702110632e-03
4.081000671e+02;2.703352133e-03
4.082125244e+02;2.903600456e-03
4.083250122e+02;2.963674953e-03
4.084374695e+02;2.402979648e-03
4.085499573e+02;2.302855486e-03
4.086624451e+02;3.644519253e-03
4.087749329e+02;2.062557498e-03
4.088874207e+02;4.125114996e-03
4.089999084e+02;1.722135465e-03
4.091124268e+02;3.183948109e-03
4.092249146e+02;2.382954815e-03
4.093374329e+02;3.163923277e-03
4.094499512e+02;1.662060968e-03
4.095624695e+02;2.463054145e-03
4.096750183e+02;3.564419923e-03
4.097875366e+02;2.182706492e-03
4.099000854e+02;2.983699786e-03
4.100126343e+02;1.862309291e-03
4.101251831e+02;1.862309291e-03
4.102377319e+02;2.523128642e-03
4.103502808e+02;1.802234794e-03
4.104628601e+02;2.302855486e-03
4.105754395e+02;3.223997774e-03
4.106879883e+02;2.823501127e-03
4.108005676e+02;2.543153474e-03
4.109131775e+02;2.603227971e-03
4.110257568e+02;3.464295762e-03
4.111383667e+02;2.583203139e-03
4.112509460e+02;2.983699786e-03
4.113635559e+02;3.664544085e-03
4.114761658e+02;2.222756157e-03
4.115888062e+02;4.024990834e-03
4.117014160e+02;2.523128642e-03
4.118140564e+02;3.544395091e-03
4.119266663e+02;2.663302468e-03
4.120393066e+02;2.322880318e-03
4.121519470e+02;1.561936806e-03
4.122646179e+02;3.003724618e-03
4.123772583e+02;1.081340830e-03
4.124899292e+02;4.145139828e-03
4.126025696e+02;3.083823947e-03
4.127152405e+02;2.583203139e-03
4.128279419e+02;1.662060968e-03
4.129406128e+02;2.523128642e-03
4.130532837e+02;3.123873612e-03
4.131659851e+02;3.163923277e-03
4.132786865e+02;2.402979648e-03
4.133913879e+02;3.864792408e-03
4.135040894e+02;1.762185129e-03
4.136167908e+02;2.763426630e-03
4.137294922e+02;3.183948109e-03
4.138422241e+02;3.464295762e-03
4.139549561e+02;3.163923277e-03
4.140676880e+02;2.763426630e-03
4.141804199e+02;3.664544085e-03
4.142931519e+02;4.105090164e-03
4.144059143e+02;3.944891505e-03
4.145186462e+02;2.463054145e-03
4.146314087e+02;2.162681660e-03
4.147441711e+02;4.685810301e-03
4.148569336e+02;3.304097103e-03
4.149696960e+02;3.924866673e-03
4.150824890e+02;2.503103809e-03
4.151952820e+02;4.465537146e-03
4.153080444e+02;1.161440159e-03
4.154208374e+02;4.465537146e-03
4.155336304e+02;2.202731324e-03
4.156464539e+02;3.584444756e-03
4.157592468e+02;2.583203139e-03
4.158720703e+02;3.284072271e-03
4.159848938e+02;3.904842073e-03
4.160977173e+02;2.963674953e-03
4.162105408e+02;2.322880318e-03
4.163233643e+02;3.424246097e-03
4.164362183e+02;2.783451462e-03
4.165490417e+02;3.804717911e-03
4.166618958e+02;2.963674953e-03
4.167747498e+02;2.543153474e-03
4.168876038e+02;4.365412984e-03
4.170004578e+02;3.764668247e-03
4.171133423e+02;3.564419923e-03
4.172261963e+02;1.782209962e-03
4.173390808e+02;3.264047438e-03
4.174519653e+02;4.445512313e-03
4.175648499e+02;3.183948109e-03
4.176777649e+02;3.183948109e-03
4.177906494e+02;2.423004480e-03
4.179035645e+02;3.083823947e-03
4.180164795e+02;1.882334123e-03
4.181293640e+02;3.063799115e-03
4.182423096e+02;2.142656827e-03
4.183552246e+02;2.763426630e-03
4.184681396e+02;1.541911974e-03
4.185810852e+02;3.584444756e-03
4.186940308e+02;3.524370259e-03
4.188069763e+02;3.244022606e-03
4.189199219e+02;4.305338487e-03
4.190328674e+02;3.203972941e-03
4.191458435e+02;3.944891505e-03
4.192587891e+02;4.305338487e-03
4.193717651e+02;3.584444756e-03
4.194847412e+02;2.883575624e-03
4.195977173e+02;3.664544085e-03
4.197106934e+02;3.864792408e-03
4.198237000e+02;2.723376965e-03
4.199366760e+02;4.825984128e-03
4.200496826e+02;3.163923277e-03
4.201626892e+02;3.304097103e-03
4.202756958e+02;3.744643414e-03
4.203887024e+02;4.525611643e-03
4.205017395e+02;3.324121935e-03
4.206147461e+02;5.106331781e-03
4.207277832e+02;3.264047438e-03
4.208408203e+02;4.545636475e-03
4.209538574e+02;3.844767576e-03
4.210668945e+02;3.244022606e-03
4.211799316e+02;3.163923277e-03
4.212929993e+02;4.225239158e-03
4.214060669e+02;2.983699786e-03
4.215191345e+02;2.362929983e-03
4.216322021e+02;3.464295762e-03
4.217452698e+02;3.404221265e-03
4.218583374e+02;3.644519253e-03
4.219714355e+02;4.024990834e-03
4.220845032e+02;3.143898444e-03
4.221976013e+02;4.785934463e-03
4.223106995e+02;2.783451462e-03
4.224238281e+02;3.704593750e-03
4.225369263e+02;2.443029312e-03
4.226500244e+02;3.524370259e-03
4.227631531e+02;3.764668247e-03
4.228762817e+02;4.465537146e-03
4.229894104e+02;2.963674953e-03
4.231025391e+02;3.804717911e-03
4.232156677e+02;2.963674953e-03
4.233288269e+02;2.943650121e-03
4.234419861e+02;2.803476295e-03
4.235551147e+02;3.223997774e-03
4.236682739e+02;3.083823947e-03
4.237814331e+02;6.648243871e-03
4.238946228e+02;3.944891505e-03
4.240077820e+02;3.063799115e-03
4.241209717e+02;3.844767576e-03
4.242341614e+02;4.265288822e-03
4.243473206e+02;2.423004480e-03
4.244605408e+02;3.744643414e-03
4.245737305e+02;4.065040499e-03
4.246869202e+02;5.546878092e-03
4.248001404e+02;3.944891505e-03
4.249133606e+02;3.764668247e-03
4.250265503e+02;3.103848780e-03
4.251398010e+02;4.305338487e-03
4.252530212e+02;3.003724618e-03
4.253662415e+02;4.785934463e-03
4.254794922e+02;3.284072271e-03
4.255927124e+02;5.546878092e-03
4.257059631e+02;2.783451462e-03
4.258192139e+02;5.046257284e-03
4.259324646e+02;2.002483001e-03
4.260457458e+02;6.568144541e-03
4.261589966e+02;3.284072271e-03
4.262722778e+02;4.145139828e-03
4.263855591e+02;3.484320594e-03
4.264988403e+02;4.285313655e-03
4.266121216e+02;5.066282116e-03
4.267254028e+02;3.644519253e-03
4.268387146e+02;3.684568917e-03
4.269519958e+02;4.024990834e-03
4.270653076e+02;3.504345426e-03
4.271786194e+02;4.565661307e-03
4.272919312e+02;3.404221265e-03
4.274052429e+02;3.464295762e-03
4.275185852e+02;4.946133122e-03
4.276319275e+02;4.405462649e-03
4.277452393e+02;4.585686140e-03
4.278585815e+02;5.066282116e-03
4.279719238e+02;3.924866673e-03
4.280852661e+02;3.864792408e-03
4.281986389e+02;4.004966002e-03
4.283119812e+02;5.847250577e-03
4.284253540e+02;5.566902924e-03
4.285387268e+02;4.785934463e-03
4.286520996e+02;4.105090164e-03
4.287654724e+02;3.644519253e-03
4.288788452e+02;3.604469588e-03
4.289922485e+02;5.386679433e-03
4.291056519e+02;5.947374739e-03
4.292190247e+02;4.565661307e-03
4.293324280e+02;5.606952589e-03
4.294458313e+02;4.405462649e-03
4.295592651e+02;3.464295762e-03
4.296726685e+02;5.026232451e-03
4.297861023e+02;3.163923277e-03
4.298995361e+02;4.946133122e-03
4.300129395e+02;4.645760637e-03
4.301263733e+02;5.466778763e-03
4.302398376e+02;3.764668247e-03
4.303532715e+02;4.345388152e-03
4.304667358e+02;6.127598230e-03
4.305801697e+02;5.386679433e-03
4.306936340e+02;3.784693079e-03
4.308070984e+02;4.485561978e-03
4.309205627e+02;4.185189493e-03
4.310340576e+02;3.904842073e-03
4.311475220e+02;5.847250577e-03
4.312610168e+02;3.223997774e-03
4.313745117e+02;3.844767576e-03
4.314880066e+02;4.846008960e-03
4.316015015e+02;7.108815014e-03
4.317149963e+02;6.207697559e-03
4.318284912e+02;5.707076751e-03
4.319420166e+02;6.107573397e-03
4.320555420e+02;5.767151248e-03
4.321690674e+02;6.307821721e-03
4.322825928e+02;4.505586810e-03
4.323961182e+02;6.367896218e-03
4.325096436e+02;4.505586810e-03
4.326231995e+02;4.185189493e-03
4.327367249e+02;6.287796889e-03
4.328502808e+02;5.947374739e-03
4.329638367e+02;5.767151248e-03
4.330773926e+02;6.287796889e-03
4.331909790e+02;7.889783010e-03
4.333045349e+02;3.544395091e-03
4.334181213e+02;6.528094877e-03
4.335317078e+02;5.266530439e-03
4.336452637e+02;4.685810301e-03
4.337588806e+02;5.687051918e-03
4.338724670e+02;5.506828427e-03
4.339860535e+02;3.944891505e-03
4.340996704e+02;3.864792408e-03
4.342132568e+02;5.046257284e-03
4.343268738e+02;5.526853260e-03
4.344404907e+02;5.046257284e-03
4.345541077e+02;4.185189493e-03
4.346677551e+02;5.226480775e-03
4.347813721e+02;5.947374739e-03
4.348950195e+02;4.465537146e-03
4.350086670e+02;6.447995547e-03
4.351222839e+02;5.326604936e-03
4.352359619e+02;6.468020380e-03
4.353496094e+02;3.584444756e-03
4.354632568e+02;5.026232451e-03
4.355769348e+02;4.145139828e-03
4.356905823e+02;5.707076751e-03
4.358042603e+02;4.785934463e-03
4.359179382e+02;4.605710972e-03
4.360316467e+02;5.366654601e-03
4.361453247e+02;4.525611643e-03
4.362590027e+02;5.526853260e-03
4.363727112e+02;5.647002254e-03
4.364864197e+02;4.445512313e-03
4.366001282e+02;5.346629769e-03
4.367138367e+02;5.446753930e-03
4.368275452e+02;7.569386158e-03
4.369412537e+02;5.546878092e-03
4.370549927e+02;4.765909631e-03
4.371687317e+02;7.669510320e-03
4.372824402e+02;5.346629769e-03
4.373961792e+02;4.004966002e-03
4.375099487e+02;5.807200912e-03
4.376236877e+02;5.647002254e-03
4.377374268e+02;5.366654601e-03
4.378511963e+02;6.307821721e-03
4.379649658e+02;6.147623062e-03
4.380787354e+02;4.485561978e-03
4.381925049e+02;5.767151248e-03
4.383062744e+02;5.266530439e-03
4.384200439e+02;5.787176080e-03
4.385338440e+02;3.844767576e-03
4.386476440e+02;5.707076751e-03
4.387614136e+02;5.606952589e-03
4.388752136e+02;6.127598230e-03
4.389890442e+02;5.246505607e-03
4.391028442e+02;5.747126415e-03
4.392166443e+02;5.787176080e-03
4.393304749e+02;6.908566691e-03
4.394443054e+02;5.967399571e-03
4.395581360e+02;6.067523733e-03
4.396719666e+02;6.347871386e-03
4.397857971e+02;6.307821721e-03
4.398996277e+02;6.247747224e-03
4.400134888e+02;6.127598230e-03
4.401273193e+02;5.546878092e-03
4.402411804e+02;6.447995547e-03
4.403550415e+02;5.306580104e-03
4.404689026e+02;6.207697559e-03
4.405827942e+02;6.247747224e-03
4.406966553e+02;7.168889511e-03
4.408105469e+02;5.066282116e-03
4.409244080e+02;6.347871386e-03
4.410382996e+02;6.007449236e-03
4.411521912e+02;5.947374739e-03
4.412660828e+02;6.488045212e-03
4.413800049e+02;7.529336493e-03
4.414938965e+02;5.807200912e-03
4.416078186e+02;7.429212332e-03
4.417217102e+02;4.345388152e-03
4.418356323e+02;5.466778763e-03
4.419495544e+02;6.287796889e-03
4.420635071e+02;6.988666020e-03
4.421774292e+02;5.106331781e-03
4.422913818e+02;6.968641188e-03
4.424053040e+02;7.689535152e-03
4.425192566e+02;6.768392865e-03
4.426332092e+02;4.705835134e-03
4.427471619e+02;7.248988841e-03
4.428611145e+02;5.546878092e-03
4.429750977e+02;7.489286829e-03
4.430890503e+02;5.807200912e-03
4.432030334e+02;6.047498900e-03
4.433170166e+02;6.147623062e-03
4.434309998e+02;6.488045212e-03
4.435449829e+02;4.765909631e-03
4.436589661e+02;8.170130663e-03
4.437729797e+02;7.749609649e-03
4.438869934e+02;6.848492194e-03
4.440009766e+02;6.528094877e-03
4.441149902e+02;7.369137835e-03
4.442290039e+02;7.128839847e-03
4.443430176e+02;7.168889511e-03
4.444570618e+02;7.669510320e-03
4.445710754e+02;7.629460655e-03
4.446851196e+02;6.608194206e-03
4.447991638e+02;6.327846553e-03
4.449132080e+02;8.029957302e-03
4.450272522e+02;6.147623062e-03
4.451412964e+02;6.848492194e-03
4.452553406e+02;6.648243871e-03
4.453694153e+02;6.187672727e-03
4.454834900e+02;7.649485487e-03
4.455975342e+02;6.067523733e-03
4.457116089e+02;7.949857973e-03
4.458257141e+02;6.087548565e-03
4.459397888e+02;7.469261996e-03
4.460538635e+02;8.370378986e-03
4.461679688e+02;8.110056631e-03
4.462820740e+02;7.208939176e-03
4.463961487e+02;8.710801601e-03
4.465102539e+02;7.369137835e-03
4.466243896e+02;8.250229992e-03
4.467384949e+02;7.028715685e-03
4.468526001e+02;6.708318368e-03
4.469667358e+02;8.550602943e-03
4.470808716e+02;6.828467362e-03
4.471950073e+02;7.068765350e-03
4.473091431e+02;7.589410990e-03
4.474232788e+02;5.747126415e-03
4.475374146e+02;8.610676974e-03
4.476515808e+02;8.790900931e-03
4.477657166e+02;8.810925297e-03
4.478798828e+02;7.969882339e-03
4.479940491e+02;7.769634482e-03
4.481082153e+02;7.569386158e-03
4.482223816e+02;8.210180327e-03
4.483365784e+02;7.649485487e-03
4.484507446e+02;7.208939176e-03
4.485649414e+02;7.289038505e-03
4.486791382e+02;8.029957302e-03
4.487933350e+02;5.947374739e-03
4.489075317e+02;5.707076751e-03
4.490217285e+02;7.048740517e-03
4.491359253e+02;6.868517026e-03
4.492501526e+02;8.009932004e-03
4.493643494e+02;8.430453949e-03
4.494785767e+02;5.707076751e-03
4.495928040e+02;8.370378986e-03
4.497070313e+02;8.410428651e-03
4.498212891e+02;8.270255290e-03
4.499355164e+02;6.928591523e-03
4.500497437e+02;8.430453949e-03
4.501640015e+02;6.508070044e-03
4.502782593e+02;6.908566691e-03
4.503925171e+02;7.088790182e-03
4.505067749e+02;7.709559985e-03
4.506210327e+02;7.168889511e-03
4.507353210e+02;8.510553278e-03
4.508495789e+02;7.329088170e-03
4.509638672e+02;9.011173621e-03
4.510781555e+02;7.248988841e-03
4.511924438e+02;9.211421944e-03
4.513067322e+02;7.128839847e-03
4.514210205e+02;6.207697559e-03
4.515353394e+02;6.628219038e-03
4.516496277e+02;9.131322615e-03
4.517639465e+02;7.309063338e-03
4.518782654e+02;7.409187499e-03
4.519925842e+02;7.529336493e-03
4.521069031e+02;8.370378986e-03
4.522212219e+02;6.608194206e-03
4.523355713e+02;7.709559985e-03
4.524498901e+02;7.409187499e-03
4.525642395e+02;8.550602943e-03
4.526785889e+02;7.309063338e-03
4.527929382e+02;7.589410990e-03
4.529072876e+02;7.289038505e-03
4.530216370e+02;8.510553278e-03
4.531360168e+02;9.031198919e-03
4.532503662e+02;8.270255290e-03
4.533647461e+02;7.689535152e-03
4.534791260e+02;9.311546572e-03
4.535935059e+02;6.387921050e-03
4.537078857e+02;8.770875633e-03
4.538222656e+02;8.009932004e-03
4.539366760e+02;1.027273852e-02
4.540510559e+02;1.035283785e-02
4.541654663e+02;9.611918591e-03
4.542798767e+02;7.749609649e-03
4.543942871e+02;7.429212332e-03
4.545086975e+02;8.029957302e-03
4.546231079e+02;8.110056631e-03
4.547375488e+02;9.051223285e-03
4.548519592e+02;9.271496907e-03
4.549664001e+02;8.070006967e-03
4.550808411e+02;8.951099589e-03
4.551952820e+02;9.171372280e-03
4.553097229e+02;8.410428651e-03
4.554241638e+02;9.351596236e-03
4.555386047e+02;7.469261996e-03
4.556530762e+02;8.130080998e-03
4.557675476e+02;9.111298248e-03
4.558820190e+02;9.712043218e-03
4.559964905e+02;1.015258953e-02
4.561109619e+02;9.091272950e-03
4.562254333e+02;8.931074291e-03
4.563399048e+02;7.629460655e-03
4.564544067e+02;1.071328484e-02
4.565689087e+02;8.070006967e-03
4.566833801e+02;8.330329321e-03
4.567978821e+02;7.809684146e-03
4.569123840e+02;1.023268886e-02
4.570269165e+02;8.330329321e-03
4.571414185e+02;1.029276289e-02
4.572559509e+02;8.710801601e-03
4.573704529e+02;1.051303651e-02
4.574849854e+02;9.772117250e-03
4.575995178e+02;9.551844560e-03
4.577140503e+02;7.949857973e-03
4.578285828e+02;9.651968256e-03
4.579431458e+02;8.190155961e-03
4.580576782e+02;7.849733345e-03
4.581722412e+02;9.211421944e-03
4.582868042e+02;8.951099589e-03
4.584013672e+02;9.872241877e-03
4.585159302e+02;9.992390871e-03
4.586304932e+02;9.111298248e-03
4.587450562e+02;9.311546572e-03
4.588596497e+02;9.551844560e-03
4.589742126e+02;1.041291188e-02
4.590888062e+02;9.491769597e-03
4.592033997e+02;1.011253987e-02
4.593179932e+02;8.830950595e-03
4.594325867e+02;1.049301121e-02
4.595472107e+02;9.932315908e-03
4.596618042e+02;9.651968256e-03
4.597764282e+02;9.291521274e-03
4.598910217e+02;1.083343383e-02
4.600056458e+02;1.005246490e-02
4.601202698e+02;1.029276289e-02
4.602348938e+02;1.057311054e-02
4.603495483e+02;1.017261390e-02
4.604641724e+02;1.007249020e-02
4.605788269e+02;1.037286222e-02
4.606934509e+02;1.123393048e-02
4.608081055e+02;1.009251457e-02
4.609227600e+02;1.037286222e-02
4.610374146e+02;1.041291188e-02
4.611520996e+02;9.171372280e-03
4.612667542e+02;1.053306088e-02
4.613814087e+02;9.131322615e-03
4.614960938e+02;1.187472511e-02
4.616107788e+02;1.075333450e-02
4.617254639e+02;1.033281256e-02
4.618401489e+02;1.127398014e-02
4.619548340e+02;1.183467545e-02
4.620695496e+02;1.091353316e-02
4.621842346e+02;1.075333450e-02
4.622989502e+02;1.075333450e-02
4.624136353e+02;9.631943889e-03
4.625283508e+02;9.732067585e-03
4.626430664e+02;1.043293718e-02
4.627578125e+02;8.670751937e-03
4.628725281e+02;1.127398014e-02
4.629872437e+02;1.003244054e-02
4.631019897e+02;9.411670268e-03
4.632167358e+02;9.992390871e-03
4.633314819e+02;1.041291188e-02
4.634462280e+02;1.101365685e-02
4.635609741e+02;9.992390871e-03
4.636757202e+02;1.099363249e-02
4.637904663e+02;1.121390518e-02
4.639052429e+02;1.077335887e-02
4.640200195e+02;1.079338416e-02
4.641347656e+02;9.591894224e-03
4.642495422e+02;1.043293718e-02
4.643643188e+02;1.141415350e-02
4.644791260e+02;1.111378148e-02
4.645939026e+02;1.211502217e-02
4.647087097e+02;1.007249020e-02
4.648234863e+02;1.075333450e-02
4.649382935e+02;1.121390518e-02
4.650531006e+02;1.261564344e-02
4.651679077e+02;1.045296155e-02
4.652827148e+02;1.011253987e-02
4.653975220e+02;9.972365573e-03
4.655123596e+02;1.231527049e-02
4.656271667e+02;1.099363249e-02
4.657420044e+02;1.123393048e-02
4.658568420e+02;1.317633875e-02
4.659716797e+02;1.073330920e-02
4.660865173e+02;1.129400451e-02
4.662013550e+02;1.279586647e-02
4.663162231e+02;1.331651211e-02
4.664310608e+02;1.109375618e-02
4.665459290e+02;1.071328484e-02
4.666607971e+02;1.267571747e-02
4.667756653e+02;1.131402981e-02
4.668905334e+02;1.291601546e-02
4.670054016e+02;1.125395484e-02
4.671202698e+02;1.087348349e-02
4.672351685e+02;1.005246490e-02
4.673500366e+02;1.151427813e-02
4.674649353e+02;1.181465015e-02
4.675798340e+02;1.305618975e-02
4.676947327e+02;1.077335887e-02
4.678096313e+02;1.295606513e-02
4.679245300e+02;1.155432779e-02
4.680394592e+02;1.211502217e-02
4.681543579e+02;1.253554411e-02
4.682692871e+02;1.165445149e-02
4.683842163e+02;1.223517116e-02
4.684991455e+02;9.692017920e-03
4.686140747e+02;1.143417880e-02
4.687290039e+02;1.279586647e-02
4.688439331e+02;1.145420317e-02
4.689588928e+02;1.539909467e-02
4.690738220e+02;1.165445149e-02
4.691887817e+02;1.299611479e-02
4.693037415e+02;1.303616446e-02
4.694187012e+02;1.133405417e-02
4.695336609e+02;1.013256423e-02
4.696486206e+02;1.337658707e-02
4.697636108e+02;1.051303651e-02
4.698785706e+02;1.321638841e-02
4.699935608e+02;1.169450115e-02
4.701085510e+02;1.183467545e-02
4.702235413e+02;1.271576714e-02
4.703385315e+02;1.391725708e-02
4.704535217e+02;1.329648774e-02
4.705685120e+02;1.389723271e-02
4.706835327e+02;1.293604076e-02
4.707985229e+02;1.347671077e-02
4.709135437e+02;1.191477478e-02
4.710285645e+02;1.341663674e-02
4.711435852e+02;1.075333450e-02
4.712586060e+02;1.403740607e-02
4.713736267e+02;1.277584210e-02
4.714886475e+02;1.359685976e-02
4.716036987e+02;1.239536982e-02
4.717187500e+02;1.413753070e-02
4.718337708e+02;1.157435216e-02
4.719488220e+02;1.379710808e-02
4.720638733e+02;1.301614009e-02
4.721789246e+02;1.441787835e-02
4.722940063e+02;1.355681010e-02
4.724090576e+02;1.291601546e-02
4.725241394e+02;1.277584210e-02
4.726391907e+02;1.485842466e-02
4.727542725e+02;1.333653741e-02
4.728693542e+02;1.445792802e-02
4.729844360e+02;1.467820071e-02
4.730995178e+02;1.405743137e-02
4.732146301e+02;1.437782869e-02
4.733297119e+02;1.317633875e-02
4.734448242e+02;1.429772936e-02
4.735599365e+02;1.339661144e-02
4.736750183e+02;1.235532016e-02
4.737901306e+02;1.293604076e-02
4.739052734e+02;1.371700875e-02
4.740203857e+02;1.441787835e-02
4.741354980e+02;1.429772936e-02
4.742506409e+02;1.437782869e-02
4.743657532e+02;1.547919400e-02
4.744808960e+02;1.441787835e-02
4.745960388e+02;1.579959132e-02
4.747111816e+02;1.435780339e-02
4.748263245e+02;1.321638841e-02
4.749414673e+02;1.339661144e-02
4.750566406e+02;1.479834970e-02
4.751717834e+02;1.403740607e-02
4.752869568e+02;1.583964191e-02
4.754021301e+02;1.692098193e-02
4.755173035e+02;1.445792802e-02
4.756324768e+02;1.567944326e-02
4.757476501e+02;1.449797768e-02
4.758628235e+02;1.622011326e-02
4.759780273e+02;1.525892131e-02
4.760932007e+02;1.369698439e-02
4.762084045e+02;1.501862332e-02
4.763236084e+02;1.611998864e-02
4.764388123e+02;1.593976468e-02
4.765540161e+02;1.519884635e-02
4.766692200e+02;1.485842466e-02
4.767844238e+02;1.481837500e-02
4.768996582e+02;1.325643808e-02
4.770148926e+02;1.702110656e-02
4.771300964e+02;1.670070924e-02
4.772453308e+02;1.571949199e-02
4.773605652e+02;1.636028662e-02
4.774757996e+02;1.453802735e-02
4.775910339e+02;1.377708372e-02
4.777062988e+02;1.439785305e-02
4.778215332e+02;1.489847433e-02
4.779367981e+02;1.521887165e-02
4.780520630e+02;1.662060991e-02
4.781672974e+02;1.712123118e-02
4.782825623e+02;1.575954258e-02
4.783978577e+02;1.640033722e-02
4.785131226e+02;1.662060991e-02
4.786283875e+02;1.599984057e-02
4.787436829e+02;1.682085730e-02
4.788589478e+02;1.670070924e-02
4.789742432e+02;1.379710808e-02
4.790895386e+02;1.403740607e-02
4.792048340e+02;1.660058461e-02
4.793201294e+02;1.595978998e-02
4.794354248e+02;1.575954258e-02
4.795507507e+02;1.782209985e-02
4.796660461e+02;1.668068394e-02
4.797813721e+02;1.666065864e-02
4.798966980e+02;1.559934299e-02
4.800120239e+02;1.614001393e-02
4.801273499e+02;1.942408644e-02
4.802426758e+02;1.720133051e-02
4.803580017e+02;1.646041125e-02
4.804733582e+02;1.708118059e-02
4.805886841e+02;1.664063521e-02
4.807040405e+02;1.644038595e-02
4.808193665e+02;1.702110656e-02
4.809347229e+02;1.634026133e-02
4.810500793e+02;1.704113185e-02
4.811654663e+02;1.714125462e-02
4.812808228e+02;1.696103252e-02
4.813961792e+02;1.868316717e-02
4.815115662e+02;1.756177656e-02
4.816269226e+02;1.754175127e-02
4.817423096e+02;1.902358979e-02
4.818576965e+02;1.946413517e-02
4.819730835e+02;1.738155261e-02
4.820884705e+02;1.728142984e-02
4.822038879e+02;1.818254590e-02
4.823192749e+02;1.830269583e-02
4.824346619e+02;1.750170253e-02
4.825500793e+02;1.694100723e-02
4.826654968e+02;1.614001393e-02
4.827809143e+02;1.814249717e-02
4.828963318e+02;1.754175127e-02
4.830117493e+02;2.000480518e-02
4.831271667e+02;1.858304255e-02
4.832426147e+02;1.922383718e-02
4.833580322e+02;1.846289448e-02
4.834734802e+02;1.758180186e-02
4.835889282e+02;1.848291792e-02
4.837043457e+02;1.922383718e-02
4.838197937e+02;1.846289448e-02
4.839352722e+02;2.010492980e-02
4.840507202e+02;1.640033722e-02
4.841661682e+02;1.766190119e-02
4.842816467e+02;1.846289448e-02
4.843970947e+02;1.914373785e-02
4.845125732e+02;1.796227321e-02
4.846280518e+02;1.866314188e-02
4.847435303e+02;1.878329180e-02
4.848590088e+02;2.050542645e-02
4.849744873e+02;2.136649378e-02
4.850899963e+02;1.936401054e-02
4.852054749e+02;1.944410987e-02
4.853209839e+02;2.008490451e-02
4.854364929e+02;1.842284389e-02
4.855519714e+02;2.102607302e-02
4.856674805e+02;1.682085730e-02
4.857830200e+02;1.940406114e-02
4.858985291e+02;1.848291792e-02
4.860140381e+02;1.944410987e-02
4.861295776e+02;1.958428510e-02
4.862450867e+02;1.974448375e-02
4.863606262e+02;1.958428510e-02
4.864761658e+02;2.088589780e-02
4.865917053e+02;2.138651907e-02
4.867072449e+02;2.092594840e-02
4.868227844e+02;1.980455779e-02
4.869383240e+02;2.076574974e-02
4.870538940e+02;1.886339113e-02
4.871694336e+02;2.004485577e-02
4.872850037e+02;1.938403584e-02
4.874005737e+02;2.070567571e-02
4.875161438e+02;2.046537772e-02
4.876317139e+02;2.180704102e-02
4.877472839e+02;2.152669244e-02
4.878628540e+02;2.032520249e-02
4.879784546e+02;2.086587436e-02
4.880940247e+02;2.008490451e-02
4.882096252e+02;2.076574974e-02
4.883252258e+02;2.054547705e-02
4.884408264e+02;2.044535242e-02
4.885564270e+02;1.884336583e-02
4.886720276e+02;2.096599713e-02
4.887876282e+02;1.984460652e-02
4.889032288e+02;1.958428510e-02
4.890188599e+02;2.132644504e-02
